DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,1997,12.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1977,49.52,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1997,34.74,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1987,38.31,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1977,39.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1987,41.59,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1997,57.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1977,82.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1997,63.26,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1987,72.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1977,74.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1997,56.63,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1987,54.57,,,,,,,,,,,2343,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1957,45.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1977,48.62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1997,42.26,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1987,43.91,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1957,89.56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1997,77.28,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1977,80.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1987,75.26,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1957,2.04,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1997,2.24,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1977,6.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1957,51.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1977,58.21,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1997,50.12,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1987,55.03,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1957,34.72,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1997,21.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1977,29.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1957,80.11,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1997,67.06,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1987,59.08,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1977,64.76,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1957,97.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1987,95.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1997,95.08,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1977,97.02,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1957,2.04,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1997,2.24,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1977,6.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1997,13.19,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1957,2.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1977,19.78,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1987,17.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1997,79.01,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1977,82.31,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1957,91.64,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1977,47.13,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1997,32.16,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1957,46.78,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1987,30.45,,,,,,,,,,,2343,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1977,13.14,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1997,4.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1987,8.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1957,3.39,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1977,19.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1997,14.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1987,12.85,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1957,2.65,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1977,14.83,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1997,5.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1987,3.62,,,,,,,,,,,2343,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1957,5.55,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1977,16.59,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1957,3.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1997,9.22,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1977,58.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1987,55.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1997,50.44,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1957,50.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1977,15.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRQ_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRQ,A,1270,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1957,3.15,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
