DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1990,85.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1970,95,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1980,83.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1990,88.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1970,77.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1980,77.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1990,84.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1970,71.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1980,72.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1990,75.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1980,70.49,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1990,75.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1970,74.86,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1963,73.67,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1970,57.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1990,52.72,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1980,51.66,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1963,54.44,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1953,45.53,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1970,57,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1963,52.86,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1990,64.55,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1980,57.51,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1994,69.31,,,15,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1994,54.35,,,15,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1998,86.81,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1994,82.82,,,15,,,,,,,,2373,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1994,87.45,,,15,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1998,69.18,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1994,14.17,,,15,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1998,12.72,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1994,88.45,,,15,,,,,,,,2373,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1998,84.02,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1998,55.27,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1994,69.31,,,15,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1998,54.84,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1994,57.77,,,15,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1994,65.17,,,15,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1998,57.11,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1994,50.54,,,15,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1998,52.56,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1994,66.99,,,15,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2011,69.99,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2002,71.90,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1989,47.07,,,15,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2009,69.10,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1993,69.50,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1995,69.50,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1992,69.90,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2001,71.10,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2012,69.07,,,22,,,,,,,,,,,,,264,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1997,70.50,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1991,68.50,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1998,65.86,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2013,69.80,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1999,70.90,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1996,68.20,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1979,32.75,,,15,,,,33,,,,,,,,,,41,83,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2013,72.70,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1997,74.90,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1999,76.80,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1996,73.70,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2011,72.44,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1992,74.30,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1979,36.78,,,15,,,,33,,,,,,,,,,41,83,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1989,51.18,,,15,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1998,69.79,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2002,76.40,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2009,73.40,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2001,76.20,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1993,75.70,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2012,74.50,,,22,,,,,,,,,,,,,264,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1995,73.90,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1994,73.77,,,15,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1991,73.60,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2004,75.68,,,15,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2012,78.93,,,22,,,,,,,,,,,,,264,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1994,81.16,,,15,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1992,79.90,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2009,78.40,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1979,41.04,,,15,,,,33,,,,,,,,,,41,83,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1993,82.30,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1997,79.40,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1991,79.10,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1996,79.80,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2011,75.42,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1989,55.53,,,15,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1995,78.50,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1999,83.10,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2013,76.10,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1998,74.09,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2002,81.70,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,17,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2001,81.70,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BHS_EAP_DWAP_SEX_AGE_RT(1.0),YI,BHS,A,923,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1990,86.65,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
