DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1993,62.71,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y10-14,1993,10.24,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y10-14,1970,5.60,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y10-14,2002,8.55,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y10-14,1981,15.50,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1993,61.02,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1981,62.18,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2002,77.87,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1993,84.97,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1960,95,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1981,73.94,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2002,75.91,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1970,82.50,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1993,97.29,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1960,98.50,,,,,,,,,,,2309,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2002,86.88,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1981,89.42,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1970,92,,,,,,,,,,,1633,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1993,95.86,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1970,93,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2002,85.68,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1981,90.59,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1993,97.41,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2002,86.99,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1981,89.64,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1993,9.67,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1960,9.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1981,26.93,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1970,27.80,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2002,31.61,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y10-14,1993,5.30,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y10-14,1970,3.70,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y10-14,2002,5.85,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y10-14,1981,11.04,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1970,59.22,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1993,48.12,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1960,57.09,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2002,57.54,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1981,59.48,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1970,75.77,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1981,79.48,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,2002,55.65,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1993,62.71,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1960,68.38,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1970,21.12,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1960,4.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2002,17.25,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1993,7.71,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1981,28.87,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1993,66.90,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1981,58.34,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2002,58.28,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1970,67.01,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1960,82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1981,54.54,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1960,36.85,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1993,33.86,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1970,48.66,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2002,35.92,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1981,79.48,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1993,62.71,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1960,68.38,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DOM_EAP_DWAP_SEX_AGE_RT(1.0),YI,DOM,A,1084,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1970,75.77,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
