DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2010,89.20,,,20,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,1991,19.74,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2010,13.26,,,20,,,,,,,,1059,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1991,8.58,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1991,60.72,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2010,63.91,,,20,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1991,48.01,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1991,72.22,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2010,68.92,,,20,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1991,67.17,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1991,53.77,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1991,75.46,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2007,66.20,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2011,63.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2007,69.85,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2007,79.08,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2007,49.77,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2007,57.25,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2007,93.42,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,2007,39.65,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,2007,66.20,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,2011,63.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2007,70.18,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2011,60,,,,,,,,,,,1504,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2007,85.33,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2011,89.30,,,,,,,,,,,1502,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2007,73.64,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2011,69.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2007,59.11,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2011,56.40,,,,,,,,,,,1504,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2007,84.66,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2011,79.60,,,,,,,,,,,1503,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2007,66.20,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2011,63.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2007,78.58,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2010,93.85,,,20,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1991,92.77,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2010,33.92,,,20,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1991,12.13,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2011,85.50,,,,,,,,,,,1501,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2007,85.72,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2011,90.60,,,,,,,,,,,1501,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2007,91.47,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2011,29.20,,,,,,,,,,,1690,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2007,20.82,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2011,69.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2007,73.64,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1991,20.55,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2010,15.56,,,20,,,,,,,,1059,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1991,60.72,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,2010,63.91,,,20,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1991,80.81,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,2010,87.40,,,20,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1991,91.65,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2010,91.57,,,20,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1991,76.96,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2010,84.10,,,20,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1991,23.80,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2010,65.01,,,20,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YLT15,1991,0.94,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1991,53.77,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YLT15,1991,0.94,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2007,7.17,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2007,77.10,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2007,2.93,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2007,87.27,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2011,84.70,,,,,,,,,,,1503,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2007,59.45,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2011,58.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2007,77.60,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,829,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2007,67.44,,,21,,,,,,,,,,,,,,352,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2010,59.52,,,20,,,,,,,,1059,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1981,40.09,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1960,25.73,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ABW_EAP_DWAP_SEX_AGE_RT(1.0),YI,ABW,A,22,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1991,50.70,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
