DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1996,97.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2017,80.74,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1996,89.56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2017,47.45,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1996,93.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2017,48.92,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1996,53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2017,7.33,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1996,85.09,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2000,87.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2017,44.28,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2005,84.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1996,86.75,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2017,54.44,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,1996,95.86,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2017,69.13,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1996,87.85,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2017,60.68,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1996,87.11,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2017,60.65,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1996,96.51,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,2017,67.52,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1996,97.05,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2017,72.14,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1996,53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2017,7.33,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1996,78.66,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2017,41.45,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2017,41.45,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1996,78.66,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2017,47.08,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1996,87.38,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2017,48.25,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1996,88.38,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2017,38.61,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1996,85.69,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2017,12.32,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1996,58.41,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2017,79.15,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1996,96.81,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2017,31.26,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1996,82.89,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2017,25.16,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1996,73.75,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2017,38.56,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1996,86.94,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2017,25.07,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1590,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,1996,74.19,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,763,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2014,65.45,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,763,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,2014,95.24,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,763,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2014,65.70,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,763,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2014,65.45,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,763,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,2014,83.59,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,763,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2014,53.03,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,763,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2014,53.78,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,763,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2014,98.20,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,763,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2014,89.81,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,763,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,2014,96.38,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,763,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2014,96.55,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,763,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2014,83.72,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1589,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1978,92.72,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1589,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2012,73.56,,,19,,,,,,,,,,,,,,40,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1589,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2002,77.47,,,19,,,,,,,,,,,,,,40,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1589,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1978,92.72,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1589,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2012,71.75,,,19,,,,,,,,,,,,,,40,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1589,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2002,77.36,,,19,,,,,,,,,,,,,,40,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1589,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1978,92.35,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1589,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YLT15,1978,32.83,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1589,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1978,91.47,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1589,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1978,91.76,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1589,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1978,98.29,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1589,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1978,81.58,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1589,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1978,97.74,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1589,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1978,96.74,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1589,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2002,77.61,,,19,,,,,,,,,,,,,,40,79,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1589,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1978,93.12,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1589,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2012,75.65,,,19,,,,,,,,,,,,,,40,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1589,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1978,96.64,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1589,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1978,58.61,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_RWA_EAP_DWAP_SEX_AGE_RT(1.0),YI,RWA,A,1589,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1978,84.82,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
