DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1971,60.65,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2000,79.63,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1966,93.22,,,,,,,,,,,1503,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1966,86.11,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2000,57.74,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1971,79.38,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1966,59.27,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,2000,59.40,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1971,64.86,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1971,77.21,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1966,96.51,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,2000,81.31,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1966,98.32,,,,,,,,,,,2274,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1971,95.81,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2000,80.10,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1966,95.79,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1971,93.29,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2000,69.91,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1966,59.27,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2000,59.40,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1971,64.86,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1966,49.20,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1971,32.87,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2000,48.49,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y10-14,2000,25.03,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y10-14,1971,7.24,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y10-14,2000,24.17,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y10-14,1971,7.38,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2000,85.71,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2000,76.51,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1971,56.49,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1966,95.73,,,,,,,,,,,2274,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2000,74.39,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1971,53.55,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1966,79.70,,,,,,,,,,,1504,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,13369,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2010,47.68,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,13369,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2010,51.69,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,13369,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2010,30.23,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,13369,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2010,56.97,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,13369,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2010,40.74,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,13369,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2010,56.35,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,13369,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2010,49.80,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,13369,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2010,22.53,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,13369,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2010,56.03,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1971,68.41,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2000,59.19,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1966,87.74,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1971,79.38,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1966,86.11,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2000,57.74,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1971,88.04,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2000,73.53,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1966,93.05,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,2000,59.19,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1971,68.41,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1966,87.74,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2000,65.08,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1971,51.16,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2000,85.89,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2000,64.06,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1971,34.98,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2000,70.64,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1971,50.72,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1966,79.70,,,,,,,,,,,1504,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1966,54.84,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PNG_EAP_DWAP_SEX_AGE_RT(1.0),YI,PNG,A,1543,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2000,54.49,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
