DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1979,95.78,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,2009,49.16,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1979,71.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1989,75.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1979,83.89,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2009,68.28,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1989,84.45,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1979,92.76,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1989,91.19,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2009,77.24,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1979,93.19,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1989,90.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2009,80.12,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1979,79.81,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2009,65.68,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1989,81.64,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,1979,64.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,1989,70.66,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2009,38.24,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1979,71.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1989,64.48,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2009,49.59,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,1979,83.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,2009,69.07,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,1989,85.04,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1979,84.32,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,2009,67.64,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1989,84.01,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1979,98.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2009,91.04,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1989,94.53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2009,60.90,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1979,78.42,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1989,80.23,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1989,83.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1979,82.53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2009,67.49,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1989,75.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2009,49.16,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1979,71.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1989,88.58,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2009,78.18,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1979,89.36,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2009,45.59,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1979,61.72,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1989,73.16,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2009,76.55,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1979,92.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1989,91.19,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2009,61.17,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1979,82.35,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1989,79.42,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2009,49.59,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1979,71.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1989,64.48,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1989,71.93,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1979,63.25,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2009,41.94,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1989,94.75,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1979,98.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,2009,86.36,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1989,92.48,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1979,98.65,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2009,90.56,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1989,78.45,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2009,54.49,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1979,73.89,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,2009,77,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1989,87.65,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1979,89.36,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2009,78.91,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1979,93.02,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1989,90.94,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,2009,69.22,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1989,74.45,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1979,85.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1979,91.08,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2009,73.96,,,,,,,,3513,,,,4077,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1989,87.14,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1979,98.67,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VUT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VUT,A,52,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1989,93.34,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
