DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YLT15,1971,1.18,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1995,48.17,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1971,26.91,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1963,30.93,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1995,56.48,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1971,60.73,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1963,71.89,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1995,13.52,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1963,11.69,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1971,9.05,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1995,41.88,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1971,22.35,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1963,23.76,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1971,32.49,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1963,38.63,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1995,33.75,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1995,65.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1971,52.50,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1995,33.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1971,17.30,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1995,94.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1971,87.30,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,1995,69.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1995,68,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1995,44.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1995,47.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1971,42.90,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1995,86.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1971,81.20,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YLT15,1995,9.90,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YLT15,1971,3.39,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1995,13.52,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1971,9.05,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1971,55.80,,,,,,,,,,,2309,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1995,69.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1971,23.70,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1995,39,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1971,26.91,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1995,48.17,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1971,32.49,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1995,33.75,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YLT15,1971,5.56,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YLT15,1995,15.93,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1971,60.73,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1995,56.48,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YLT15,1971,1.18,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,1491,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YLT15,1995,3.68,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2012,83.24,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2006,69.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2012,67.31,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2006,51.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2012,96.58,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2006,95.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,2012,95.50,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,2006,90.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2012,61.68,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2006,71.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2012,66.68,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2006,29.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2012,51.46,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2006,19.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2012,65.39,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2006,44.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2012,74.37,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2006,52.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,2012,80.01,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,2006,60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2006,50.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2012,73.43,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,2006,59.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,2012,79,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2006,49.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2012,76.30,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2006,52.44,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2012,76.95,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2006,58.83,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2012,73.41,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NIC_EAP_DWAP_SEX_AGE_RT(1.0),YI,NIC,A,692,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2006,95.40,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
