DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,1342,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1997,46.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2007,72.93,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2004,73.37,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2007,43.40,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2004,44.02,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2007,40.61,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2004,39.37,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2007,21.12,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2004,20.37,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2007,90.23,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2004,92.21,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2007,5.76,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2004,6.98,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2007,66.93,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2004,68.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2004,55.19,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2007,54.17,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,2004,88.69,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,2007,88.11,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2004,79.42,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2007,76.71,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2004,91.31,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2007,91.92,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2004,90.84,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2007,90.81,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,1342,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1975,15.44,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,1342,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1997,61.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,1342,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1997,21.44,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,1342,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1997,21.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,1342,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1997,21.44,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2007,72.44,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2004,72.09,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2007,39.34,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2004,33.37,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2007,35.78,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2004,29.05,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2004,18.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2007,18.07,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2004,20.37,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2009,22.35,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2007,21.12,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2004,60.19,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2007,63.47,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2004,17.14,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2007,14.72,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2004,51.56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2007,48.32,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2004,87.48,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2007,88.83,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2004,42.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2007,41.96,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,1342,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1997,52.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,1342,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1975,48.93,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,1342,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1997,46.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,1342,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1997,59.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,1342,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1997,45.72,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,1342,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1997,32.24,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,1342,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1997,52.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2007,91.17,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2004,90.16,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2007,16.10,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2004,16.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2007,93.79,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2004,93.01,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2007,18.07,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2004,18.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2004,22.29,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2007,21.95,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,1342,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1975,51.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,1342,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1975,73.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,1342,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1997,59.55,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2007,22.06,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2004,21.13,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2007,66.93,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2004,68.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2007,14.05,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2004,11.56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2004,42.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2007,41.96,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2004,2.56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2007,1.56,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,1342,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1975,13.21,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,1342,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1997,46.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2007,12.58,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2004,9.66,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2007,24.94,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2004,25.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2007,11.08,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2004,7.59,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,2007,22.53,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,2004,23.91,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2007,40.61,,,13,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LBN_EAP_DWAP_SEX_AGE_RT(1.0),YI,LBN,A,3080,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2004,39.37,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
