DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1986,69.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1981,65.46,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1981,5.95,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2001,2.10,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1986,5.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1971,11.48,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1991,4.16,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1960,7.71,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1986,60.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1971,53.14,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1991,65.57,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1960,55.46,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1981,59.61,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2001,67.95,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1986,61.64,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1960,56.74,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2001,70.48,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1981,61.05,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1991,67.58,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1971,53.94,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1986,54.11,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1981,63.94,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1960,66.37,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2001,53.88,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1971,57.73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1991,55.89,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2001,30.96,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1981,55.39,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1971,57.15,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1986,53.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1991,44.33,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1960,58.05,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2001,56.43,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1971,20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1981,31.35,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1960,20.07,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1986,38.95,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1991,46.45,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2001,96.14,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1986,98.04,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1981,97.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1960,97.50,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1991,97.10,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1971,97.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2001,15.84,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1960,27.80,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1981,14.49,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1986,16.75,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1991,17.56,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1971,22.83,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1981,59.75,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1960,55.46,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1971,53.51,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1991,65.62,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,2001,67.95,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1986,60.63,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1981,57.25,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1986,54.66,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2001,33.36,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1991,44.39,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1960,69,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1971,62.25,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1981,67.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1986,72.36,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2001,80.34,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1991,78.17,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1981,20.55,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1991,34.89,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2001,46.10,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1986,24.89,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1960,30.60,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1971,21.55,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1981,22.74,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2001,56.71,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1971,20.26,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1986,36.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1991,43.36,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1986,28.52,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2001,7.52,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1991,18.62,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1971,37.09,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1960,32.40,,,,,,,,,,,2262,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1981,30.06,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1986,51.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1991,44.24,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1971,52.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1960,50.30,,,,,,,,,,,,,371,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2001,27.99,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1981,52.89,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1986,69.74,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1991,73.52,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1981,61.91,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2001,76.08,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_BRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,BRN,A,957,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1971,64.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
