DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1976,71.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1986,87.03,,104,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1976,86.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1966,98.06,,,,,,,,,,,1633,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1986,85.65,,104,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1966,99.08,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1976,86.04,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1976,43.22,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1986,39.80,,104,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1966,33.11,,,,,,,,,,,2343,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1976,46.41,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1966,53.45,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1986,48.63,,104,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1976,48.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1986,48.31,,104,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1976,76.81,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1986,74.60,,104,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1966,88.61,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1976,86.03,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1986,89.40,,104,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1966,98.39,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1976,26.78,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1986,37.97,,104,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1966,12.06,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1976,44.63,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1966,38.73,,,,,,,,,,,2343,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1986,41.67,,104,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1976,29.64,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1986,36.70,,104,,,,,,,,,2320,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1976,47.93,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1966,52.97,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1986,50.40,,104,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1976,47.13,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1986,48.25,,104,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1976,85.74,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1986,85.60,,104,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1966,97.78,,,,,,,,,,,1633,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1976,86.04,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1966,98.69,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1986,87.58,,104,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1976,55.09,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1986,68.36,,104,,,,,,,,,2320,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1976,20.46,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1986,22.97,,104,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1966,6.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1966,50.25,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1976,45.84,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1966,97.98,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1986,86.61,,104,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1976,86.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1966,1.47,,,,,,,,,,,2343,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1986,5.16,,104,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1976,5.41,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1986,43.28,,104,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1976,42.86,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1966,45.76,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1986,47.89,,104,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1966,66.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1976,53.62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1986,47.89,,104,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1976,53.62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1966,66.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1966,5.38,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1986,17.94,,104,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1711,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1976,13.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1712,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1994,25.31,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1712,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1990,15.43,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1712,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1994,61.85,,,,,,,,,,,1502,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1712,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1990,50.51,,,,,,,,,,,1502,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1712,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1990,69.58,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1712,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1994,77.23,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1712,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1990,43.46,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1712,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1994,55.07,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1712,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1990,30.39,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1712,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1994,37.81,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1712,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1990,92.21,,,,,,,,,,,1501,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1712,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1994,91.25,,,,,,,,,,,1501,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1712,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1990,15.43,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1712,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1994,25.31,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1712,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y10-14,1990,2.88,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1712,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y10-14,1994,0.30,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1712,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2003,46.33,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TON_EAP_DWAP_SEX_AGE_RT(1.0),YI,TON,A,1712,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1994,74.21,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
