DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2014,83.55,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2017,84.06,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2006,74.36,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2009,80.28,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2015,83.66,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2000,76.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2003,73.75,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2010,83.95,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2018,41.67,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2003,33.75,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2010,38.95,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2004,34.06,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2002,36.75,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2013,40.56,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2015,40.04,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2001,61,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1999,56.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2007,33.58,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2014,40.54,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1998,55.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2005,32.65,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2012,38.31,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1997,57.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2000,64.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2006,32.61,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2009,38.14,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2008,34.97,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2016,42.67,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2017,42.98,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2011,39.44,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2018,73.08,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2009,69.54,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1999,57.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2003,59.63,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2014,72.97,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2010,71.53,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2004,59.16,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2011,69.65,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1997,56.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2012,67.96,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2002,60.21,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2001,61.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2007,65.73,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2013,70.41,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2016,75.49,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1998,56.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2000,59,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2006,60.96,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2005,59.67,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2008,65.88,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2015,72.22,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2017,74.80,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2014,75.63,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2011,76.13,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2016,75.53,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2009,76.06,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2003,69.89,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1997,66.60,,,,,,,31,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1998,64.92,,,,,,,31,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2006,72.03,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2005,70.01,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2002,70.67,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1999,69.58,,,,,,,31,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2018,75.77,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2000,65.87,,,,,,,31,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2008,72.94,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2017,76.36,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2004,71.07,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2013,75.57,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2001,71.12,,,,,,,31,,,,,,,,,,,239,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2007,74.31,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2012,74.73,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2010,75.26,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2015,76.78,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2000,47.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2006,23.33,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1997,45.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2005,22.86,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2018,31.13,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1999,35.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2012,28.10,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2008,25.30,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2016,30.86,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1998,39.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2004,23.39,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2015,29.75,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2001,49.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2014,30.34,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2010,28.71,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2003,23.50,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2011,28.85,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2009,27.03,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PER_EAP_DWAP_SEX_AGE_RT(1.0),YI,PER,A,1532,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2002,25.77,,,,,,,32,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
