DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1966,95.14,,,,,,,,,,,,,369,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1994,95.64,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1975,98.10,,,,,,,,,,,1503,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1984,96.20,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1966,8.67,,,,,,,,,,,,,369,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1994,34.54,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1975,27.50,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1984,38.12,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1956,33.53,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1966,4.18,,,,,,,,,,,,,369,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1994,22.38,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1984,18.97,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1975,14,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1975,51.75,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1966,44.94,,,,,,,,,,,,,369,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1956,58.90,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1994,48.41,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1984,50.77,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1966,38.23,,,,,,,,,,,,,369,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1975,51,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1994,41.84,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1956,51.32,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1984,49.09,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1966,81.64,,,,,,,,,,,,,369,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1956,76.77,,,,,,,,,,,2343,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1984,71.74,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1994,66.72,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1975,79.32,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1966,95.81,,,,,,,,,,,,,369,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1975,98.11,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1956,89.92,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1984,96.27,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1994,94.05,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1966,3.64,,,,,,,,,,,,,369,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1994,8.46,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1956,27.61,,,,,,,,,,,2343,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1975,10.52,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1984,7.41,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1966,83.49,,,,,,,,,,,,,369,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1984,79.04,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1994,73.76,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1975,83.60,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1956,80.68,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1994,92.51,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1966,96.46,,,,,,,,,,,,,369,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1984,96.40,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1975,98.21,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1956,91.72,,,,,,,,,,,2309,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1994,21.87,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1984,16.86,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1966,4.44,,,,,,,,,,,,,369,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1975,14.26,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1984,49.09,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1966,38.23,,,,,,,,,,,,,369,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1975,51,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1956,51.32,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1994,41.84,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1984,79.04,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1956,69.84,,,,,,,,,,,,,,,,,41,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1966,83.49,,,,,,,,,,,,,369,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1994,73.76,,,15,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUN_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUN,A,1718,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1975,70.91,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
