DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1980,28.87,,,,,,,,,,,,,369,,,,356,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1990,31.80,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YLT15,1990,14.41,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1990,67.47,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1980,49.27,,,,,,,,,,,,,369,,,,356,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1990,88.87,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1980,83.14,,,,,,,,,,,,,369,,,,356,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1990,79.49,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1980,40.64,,,,,,,,,,,,,369,,,,356,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1990,35.94,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1980,20.67,,,,,,,,,,,,,369,,,,356,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1980,20.67,,,,,,,,,,,,,369,,,,356,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1990,35.94,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1990,57.78,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1980,48.51,,,,,,,,,,,,,369,,,,356,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1990,71.64,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1980,62.62,,,,,,,,,,,,,369,,,,356,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1990,35.66,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1980,19.31,,,,,,,,,,,,,369,,,,356,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1990,11.83,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1980,6.97,,,,,,,,,,,,,369,,,,356,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1990,59.48,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1980,48.01,,,,,,,,,,,,,369,,,,356,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1990,59.33,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1980,58.32,,,,,,,,,,,,,369,,,,356,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y10-14,1990,10.97,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,1980,15.82,,,,,,,,,,,,,369,,,,356,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,1990,43.13,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1980,52.13,,,,,,,,,,,,,369,,,,356,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1990,70.59,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1980,80.48,,,,,,,,,,,,,369,,,,356,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1990,86.38,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1980,88.67,,,,,,,,,,,,,369,,,,356,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1990,95.16,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1980,38.69,,,,,,,,,,,,,369,,,,356,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,1023,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1990,52.34,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2018,62.50,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2015,68.13,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2017,66.35,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2015,56.96,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2018,45.30,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2017,54.47,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2015,86.10,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2017,68.67,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2018,67.40,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2015,72.06,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2017,66.10,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2018,60.50,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,2015,88.44,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,2018,73.50,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,2017,75.61,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2015,90.88,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2018,77.10,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2017,80.48,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2018,53.20,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2017,65.61,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2015,65.60,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2017,63.46,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2015,69.49,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2018,59.67,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2015,85.90,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2017,72,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2015,61.42,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2017,53.60,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2015,49.16,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2018,36.78,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2017,39.64,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2017,79.50,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2015,91.68,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2017,16.70,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2015,24.74,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2017,63,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2015,74.29,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2017,52.70,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2015,47.31,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2017,50.90,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2015,60.67,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2017,63.60,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2015,68.98,,,,,,,,3513,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,2017,15.79,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CPV_EAP_DWAP_SEX_AGE_RT(1.0),YI,CPV,A,7395,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,2018,12.98,,,,,,,,,,,,3359,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
