DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1960,58.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1981,89.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1985,88.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1950,92,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1960,91.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1991,84.61,,,12,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1965,87.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2003,77.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1976,84.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1970,82.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1981,90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1965,70.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1970,76.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1985,92,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1976,83.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2003,86.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1991,90.16,,,12,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1960,66.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2003,8.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1981,13.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1985,12.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1976,10.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1965,14,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1991,3.62,,,12,,,,,,,,2358,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1950,8.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1960,12.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1970,10.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1981,88.91,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2003,87.56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1976,83.08,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1985,91.60,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1991,90.58,,,12,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1981,58.67,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1985,56.57,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1976,60.59,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1991,51.75,,,12,,,,,,,,2294,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2003,61.39,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,2003,85.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1985,89.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1976,71.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1991,89,,,12,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1970,56.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1960,35.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1981,83.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1950,43.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1965,45.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1950,64.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2003,71.03,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1985,75.21,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1970,59.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1960,63.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1991,75.98,,,12,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1976,76.07,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1981,75.92,,,,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1965,63,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1950,64.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1965,66.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2003,79.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1970,65.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1976,67.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1991,75.85,,,12,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1960,63.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1981,71.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1985,74.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1950,43.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1991,85.64,,,12,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1976,65.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1965,47.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1960,37.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1970,55.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1985,82.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1981,76.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2003,85.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1970,92.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DNK_EAP_DWAP_SEX_AGE_RT(1.0),YI,DNK,A,1079,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1981,92.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
