DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1980,62.99,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1970,29.08,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1980,93.99,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1991,87.45,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1980,12.79,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1991,14.63,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1980,98.06,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1991,93.91,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1980,97.41,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1991,94.73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1991,86.39,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1980,72.56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1991,93.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1980,97.63,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1991,14.63,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1980,12.79,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1991,66.65,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1980,62.99,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1991,53.29,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1980,58.81,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1991,57.11,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1980,48.48,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2001,64.42,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1970,20.93,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1960,25.68,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1980,98.86,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1991,94.83,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1991,76.85,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1980,79.53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1991,76.23,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1980,60.11,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1991,57.11,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1980,48.48,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1980,57.41,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1991,58.57,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1980,65.89,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1991,60.89,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1980,96.98,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1991,93.56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1980,65.89,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1991,60.89,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1980,69.95,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1991,79.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1991,85.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1980,86.34,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1991,73.51,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1980,80.16,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1991,92.53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1980,95.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KNA_EAP_DWAP_SEX_AGE_RT(1.0),YI,KNA,A,1328,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,1991,76.23,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
