DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1965,81.31,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1960,85.59,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1955,63.42,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1960,60.01,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1965,14.09,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1955,73.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1960,66,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1965,60.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1955,71.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1985,46.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1960,64.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1975,47.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1970,52.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1980,50.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1955,98.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1980,95.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1960,98.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1975,95.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1985,93.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1955,85.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1965,79.57,,,,,,,,,,,2309,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1960,82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1985,70.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1970,73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1980,71.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1975,72.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1955,73.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1980,49.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1965,62.37,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1960,68.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1975,50.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1985,48.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1970,53.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1985,54.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1960,93.93,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1980,54.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1955,95.59,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1965,92.39,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1975,53.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1970,51.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2000,80.16,,,21,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1985,85.42,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1960,96.86,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1980,87.48,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1965,96.21,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1975,91.13,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1970,90.40,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1955,97.11,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2000,41.81,,,21,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1955,72.03,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1975,47.41,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1965,56.68,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1980,46.23,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1985,44.27,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1960,65.44,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1970,50.87,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2000,42.98,,,21,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1965,60.32,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1970,52.30,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1980,48.33,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1960,65.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1955,72.67,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1975,48.45,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1985,45.96,,,,,,,,,,,,,,,,,,81,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1985,42.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1965,59.92,,,,,,,,,,,2309,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1975,47.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1960,65.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1970,51.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1955,72,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1980,44.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1985,80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1980,86,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1965,97.24,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1960,97.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1970,91.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1955,97.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1975,91.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1985,64.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1970,71.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1965,80.11,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TUR_EAP_DWAP_SEX_AGE_RT(1.0),YI,TUR,A,1726,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1960,82.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
