DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1989,93.66,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2000,77.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1989,73.12,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2000,55.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2000,44.79,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1989,57.23,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,2000,78.58,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1989,95.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2000,65.92,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1989,81.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2000,16.08,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1989,30.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2000,49.08,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1989,66.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2000,20.01,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1989,41.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2000,81.58,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1989,96.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,2000,81.33,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,1989,95.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1989,93.39,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2000,78.76,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1989,97.46,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,1376,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2000,83.29,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2001,83.46,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2009,87.81,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2011,87.51,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2010,87.61,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2000,82.73,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2017,87.33,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2018,88.53,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2015,85.88,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2014,86.48,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2005,84.58,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2012,87.95,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2002,84.14,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2016,86.01,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2008,87.50,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1998,85.98,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1999,84.97,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2013,86.49,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2007,87.31,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2004,84.84,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2006,84.79,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2003,83.41,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2001,6.79,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2016,8.25,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2018,9.70,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2002,7.80,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2011,5.73,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1999,9.15,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2005,8.67,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2015,7.62,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2009,8.63,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2010,6.08,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2004,9.54,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2006,10.84,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2003,6.71,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2014,6.99,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2000,6.73,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2008,12.28,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2017,8.92,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2007,11.39,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1998,8.71,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2012,6.58,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2013,7.58,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2001,84.13,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2010,87.20,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2002,83.35,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2017,86.54,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2005,83.08,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2011,87.32,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2012,87.05,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2015,85.31,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2016,85.64,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2008,86.39,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2000,82.78,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2004,80.59,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2013,86.13,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2018,88.60,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LVA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LVA,A,2246,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2006,82.89,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
