DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y10-14,1991,21.19,,,,,,,,,,,2326,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y10-14,2001,1.50,,,,,,,,,,,2326,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1960,40.01,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1991,76.12,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2001,49.92,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1960,19.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2001,65.74,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1991,68.58,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YLT15,2001,1.30,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YLT15,1991,20.19,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,2001,18.39,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1960,33.19,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1991,29.29,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2001,58.12,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1991,62.23,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1960,18.29,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1991,46.87,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2001,51.99,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1960,38.21,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1960,46.93,,,,,,,,,,,2309,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1991,84.75,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,2001,86.11,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1960,39.23,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1991,72.95,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2001,66.12,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2001,23.60,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1960,17.37,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1991,20.97,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2001,69.27,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1991,66.90,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2001,10.17,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1960,16.93,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1991,18.09,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1991,75.52,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,2001,51.38,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1960,29.38,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1991,77.56,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1960,48.19,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2001,78.89,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YLT15,1991,21.19,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,1381,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YLT15,2001,1.50,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2005,89.60,,,,,,,34,,,,,,,,,,38,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2015,92.90,,,,,,,34,,,,,,,,,,38,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2013,92.20,,,,,,,34,,,,,,,,,,38,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2011,93,,,,,,,34,,,,,,,,,,38,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2007,91.90,,,,,,,34,,,,,,,,,,38,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2012,93.40,,,,,,,34,,,,,,,,,,38,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2002,87.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2000,89.59,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1997,85.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2001,90.90,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2009,93.60,,,,,,,34,,,,,,,,,,38,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2016,92.50,,,,,,,34,,,,,,,,,,38,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1993,70.99,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2004,89.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2008,93.50,,,,,,,34,,,,,,,,,,38,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2014,93.30,,,,,,,34,,,,,,,,,,38,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2003,87.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2010,92.70,,,,,,,34,,,,,,,,,,38,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2006,90.90,,,,,,,34,,,,,,,,,,38,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1998,87.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1994,65.35,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MAC_EAP_DWAP_SEX_AGE_RT(1.0),YI,MAC,A,241,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1995,64.51,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
