DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1393,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1993,65.01,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1393,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1975,72.24,,,,,,,,,,,,,372,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1393,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1993,71.74,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1393,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1975,82.49,,,,,,,,,,,,,372,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2012,94.22,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2015,90.13,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2012,97.43,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2015,95.72,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2012,97.37,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2015,95.69,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2012,93.64,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2015,93.23,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2012,95.83,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2015,95.28,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,2012,96.36,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,2015,94.79,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2015,95.43,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2012,97.03,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2015,94.79,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2012,98.22,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2015,87.95,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2012,93.05,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,2015,98.96,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,2012,97.29,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2015,71.04,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2012,73.55,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2015,74.69,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2012,90.02,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,2015,71.04,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,2012,73.55,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2015,83.59,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2012,91.31,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2015,92.11,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2012,95.77,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2015,86.38,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2012,92.60,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2015,92.27,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2012,95.36,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2015,86.95,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2012,85.15,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2012,89.99,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2015,90.26,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2012,90.08,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,7423,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2015,76.45,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2003,86.25,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2005,89.40,,,,,,,,,,,,,,,,,41,79,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YLT15,2005,19.63,,,,,,,,,,,,,,,,,41,79,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2005,53.08,,,,,,,,,,,,,,,,,41,79,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2003,63.66,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,2005,94.91,,,,,,,,,,,,,,,,,41,79,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,2003,91.38,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2005,65.27,,,,,,,,,,,,,,,,,41,79,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2003,72.26,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2005,97.26,,,,,,,,,,,,,,,,,41,79,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2003,87.72,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YLT15,2005,19.15,,,,,,,,,,,,,,,,,41,79,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2003,67.91,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2005,73.63,,,,,,,,,,,,,,,,,41,79,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,2003,67.58,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,2005,73.34,,,,,,,,,,,,,,,,,41,79,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2003,57.05,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2005,64.64,,,,,,,,,,,,,,,,,41,79,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2003,58.75,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2005,65.90,,,,,,,,,,,,,,,,,41,79,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2005,97.88,,,,,,,,,,,,,,,,,41,79,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2003,91.79,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2005,87.45,,,,,,,,,,,,,,,,,41,79,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2003,80.43,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,2005,93.38,,,,,,,,,,,,,,,,,41,79,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,2003,83.73,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2003,77.75,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2005,86.16,,,,,,,,,,,,,,,,,41,79,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2003,93.50,,,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MDG_EAP_DWAP_SEX_AGE_RT(1.0),YI,MDG,A,1394,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2005,97.64,,,,,,,,,,,,,,,,,41,79,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
