DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1988,93.34,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1988,64.67,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1988,84.79,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1988,72.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1988,81.72,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,1988,79.36,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1988,76.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1988,93.34,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1988,97.14,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1988,84.74,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1988,77.93,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1988,71.25,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1988,86.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1988,96.24,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1988,97.39,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1988,89.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1988,87.12,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1988,98.15,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1988,82.03,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1988,86.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1988,69.05,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1988,95.45,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1988,87.39,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1988,87.12,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1988,78,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1988,97.97,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1988,82.53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1988,57.78,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1988,87.73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1988,89.08,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1988,77.72,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1988,88.39,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,1988,87.19,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1988,94.73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1988,98.31,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1988,57.78,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1988,82.53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1988,69.05,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1988,80.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1988,88.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1988,82.53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1988,96.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1988,92.23,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1988,62.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1988,64.67,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1988,81.84,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1988,77.72,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1988,80.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1988,64.67,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1988,75.02,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1988,77.72,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1988,73.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1988,85.02,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1988,59.51,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1988,98.53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,1988,53.79,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1988,78.22,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1988,73.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1988,87.12,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1988,82.53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1988,81.94,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1988,80.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1988,72.95,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1988,56.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1988,84.42,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1988,68.09,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1988,85.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1988,74.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1988,73.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1988,71.25,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1988,98.43,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1988,57.78,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1988,87.68,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1988,94.25,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1988,69.05,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1988,64.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_CAF_EAP_DWAP_SEX_AGE_RT(1.0),YI,CAF,A,969,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1988,71.25,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
