DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1351,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1991,53.85,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1351,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2001,39.84,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1351,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1991,62.35,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1351,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2001,70.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1351,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1991,63.02,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1351,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2001,64.15,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2007,70.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2006,67.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2003,71.45,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2016,74.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2004,70.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2005,71.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2007,66,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2009,63.58,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2003,68.66,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2016,72.84,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2008,58.93,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2015,72.23,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2005,68.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2012,69.03,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2013,69.25,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2004,67.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2011,67.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2006,65.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,2003,68.66,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2003,80.98,,,,,,,,,,,1503,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,2003,83.08,,,,,,,,,,,1502,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2011,61.81,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2013,63.43,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2003,62.25,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2015,66.01,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2012,64.56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2007,59.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2006,61.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2004,61.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2009,57.55,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2008,52.41,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2005,60.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2016,67.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2006,53.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2004,52.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2003,55.28,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2005,52.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2016,60.21,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2007,47.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2003,62.62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2007,56.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2004,62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2006,63.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2016,68.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2005,61.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2003,75.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2004,73.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2015,78.28,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2007,73.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2009,70.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2013,75.47,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2005,76.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2011,72.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2008,65.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2016,78.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2012,73.75,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2006,69.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2003,64.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2005,63.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2004,64.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2007,62.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2006,63.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2016,68.93,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2003,69.78,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2003,59.41,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2003,88.01,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2003,83.08,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2004,77.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2006,71.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2005,81.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2016,80.64,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2007,79.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2003,79.26,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2016,64.46,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2007,52.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2004,57.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LCA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LCA,A,1352,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2006,58.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
