DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2001,91.28,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2014,83.25,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2006,98.20,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2001,97.62,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2014,98.14,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2006,97.47,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2014,97.62,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2001,97.02,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2006,73.84,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2001,77.66,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2014,71.51,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2001,65.15,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2006,67.67,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2014,62.72,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2001,78.35,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2014,74.42,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2006,79.28,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2001,96.93,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2006,97.43,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2014,97.04,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2001,92.57,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2014,88.33,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2006,94.99,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,2001,77.96,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,2014,72.37,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,2006,79.64,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2001,84.67,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2006,88,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2014,82.94,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2014,83.97,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2001,86.44,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2006,88.35,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2014,72.37,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2001,77.96,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2006,79.64,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2014,88.12,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2001,88.65,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2006,89.67,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2014,96.10,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2006,94.21,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2001,95.36,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,2014,71.51,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,2001,77.66,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,2006,73.84,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2014,82.94,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2006,88,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2001,84.67,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2006,91.11,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2001,90.73,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2014,89.48,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2006,87.15,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2014,80.13,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1743,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2001,84.41,,,,,,,,3513,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2013,61.60,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2011,71.85,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2013,78.02,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2011,82.03,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2013,83.30,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2011,83.64,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2013,64.81,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2011,66.19,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2013,54.46,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2011,66.25,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2013,85.52,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2011,92.50,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2013,73.96,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2011,80.88,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2011,65.94,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2013,69.96,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2011,89.10,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2013,81.62,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2011,66.25,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2013,54.46,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2011,57.40,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2013,58.10,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2011,96.90,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2013,94.40,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2011,96.80,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2013,91.80,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2011,57.90,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2013,54,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2011,92.60,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2013,82,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,2011,78.81,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,2013,70.85,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2013,93.80,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2011,97.30,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,2013,87.10,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,2011,93.80,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,2013,89,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,2542,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,2011,95.40,,,26,,,,,,,,,,,,,,38,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_TZA_EAP_DWAP_SEX_AGE_RT(1.0),YI,TZA,A,1742,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1978,90.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
