DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1995,75.46,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2000,66.91,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1995,68.22,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2000,61.87,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1995,25.72,,,20,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2000,7.30,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1995,78.28,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2000,67.81,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1995,87.08,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2000,78.48,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,1995,87.56,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2000,84.75,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1995,91.32,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2000,81.91,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2000,55.54,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1995,69.08,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2000,48.98,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1995,59.51,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2000,54.53,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1995,72.75,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2000,16.07,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1995,26.37,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2000,6.58,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,1995,22.08,,,20,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2000,56.36,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1995,64.96,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2000,16.37,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1995,22.46,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2000,48.98,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1995,59.51,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2000,67.11,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1995,74.60,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2000,66.03,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1995,80.53,,,20,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2005,75.50,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2000,62.74,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1995,73.27,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,14046,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2014,64.40,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,14046,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2014,32.57,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,14046,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2014,90.09,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,14046,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2014,58.81,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,14046,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2014,88.30,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,14046,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2014,70.01,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,14046,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2014,63.88,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,14046,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2014,88.84,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,14046,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2014,98.60,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,14046,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2014,54.40,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,14046,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2014,64.40,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,14046,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2014,65.99,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,14046,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2014,76.94,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,14046,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,2014,22.01,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,14046,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2014,55.56,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1995,82.64,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2000,71.41,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2005,83.60,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1995,54.23,,,20,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2000,28.47,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2005,36.20,,,,,,,,,,,1058,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1995,16.65,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2000,9.15,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1995,89.08,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2000,80.54,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1995,52.42,,,20,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,2000,27.10,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1995,50.06,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2000,41.77,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1995,32.16,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2000,29.35,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1995,71.34,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2000,52.44,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1995,29,,,20,,,,,,,,1058,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2000,7.92,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1995,76.60,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2000,69.89,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1995,9.88,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2000,4.24,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,2000,76.24,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1995,82.65,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2000,70.77,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_PLW_EAP_DWAP_SEX_AGE_RT(1.0),YI,PLW,A,1541,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1995,76.71,,,20,,,,,,,,,,,,,,,85,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
