DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2017,3.27,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2012,4.42,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2008,17.40,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2012,16.65,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2017,21.96,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2008,47.20,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2008,71.96,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2012,62.83,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2017,58.57,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2008,71.96,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2017,58.57,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2012,62.83,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2017,60.75,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2012,58.06,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2008,74.58,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2017,50.22,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2012,45.68,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2008,67.45,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2017,20.45,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2012,23.28,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2008,36.80,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2017,73.16,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2008,82.04,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2012,77.05,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2017,31.30,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2008,47.71,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2012,33.43,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2012,96.15,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2017,93.63,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2008,94.74,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AFG_EAP_DWAP_SEX_AGE_RT(1.0),YI,AFG,A,6361,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,2012,85.59,,,,,,,,3513,,,,,,,,,,,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
