DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1970,55.64,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1980,46.92,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1991,67.12,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1980,63.16,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1970,59.18,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1991,37.68,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1970,59.23,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1980,49.29,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1991,95.93,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1970,100,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1980,99.47,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1991,47.67,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1970,21.95,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1980,33.33,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1991,36.84,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1980,27.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1970,21.05,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1991,80.95,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1980,81.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1970,89.88,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1782,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1994,60.33,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1782,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1994,60.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1970,71.54,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1980,68.32,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1991,64.52,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1970,92.91,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1980,90.11,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1991,88.33,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1970,37.51,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1980,57.34,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1991,71.45,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YLT15,1970,1.07,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,1970,38.70,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VGB_EAP_DWAP_SEX_AGE_RT(1.0),YI,VGB,A,1781,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,1980,39.36,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
