DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1981,4.05,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1953,23.28,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1971,5.59,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1963,11.45,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1981,7.62,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1953,30.06,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1971,11.04,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1971,47.98,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1963,54.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1953,51.58,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1981,44.36,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1971,94.21,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1963,92.73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1981,89.39,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1953,94.69,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1971,26.04,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1963,23.55,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1953,26.90,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1981,23.11,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1963,54.49,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1946,39.37,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1953,59.37,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1981,51.46,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1971,56.90,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1963,22.74,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1971,28.60,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1981,26.25,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1953,31.20,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1981,55.29,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1963,58.92,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1971,59.73,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1953,64.70,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1981,27.77,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1971,34.62,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1953,28.24,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1963,25.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1963,26.19,,,,,,,,,,,2309,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1981,35.28,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1971,38.07,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1953,29.20,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1953,72.96,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1981,64.77,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1971,68.45,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1963,81.95,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,1953,34.55,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,1981,28.74,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,1971,30.78,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1953,68.92,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1971,66.16,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1981,61.90,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,1953,66.90,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,1981,63.24,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,1971,65.56,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1953,95.40,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1981,91.68,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1971,95.66,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1953,47.02,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1963,44.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1981,43.51,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1971,51.41,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1953,64.61,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1981,58.99,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1971,67.86,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1963,63.85,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YLT15,1953,10.53,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YLT15,1971,6.02,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YLT15,1981,5.48,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1953,95.60,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1981,93.61,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1971,97.14,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_LKA_EAP_DWAP_SEX_AGE_RT(1.0),YI,LKA,A,1358,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1971,47.95,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
