DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2000,66.71,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1960,71.28,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2010,59.32,,,20,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1970,75.41,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2000,85.42,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2010,86.58,,,20,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1970,79.04,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1960,70.13,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2000,40,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1970,40.81,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2010,28.83,,,20,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1960,57.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2000,86.62,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2010,86.37,,,20,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1970,86.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1960,83.55,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2000,91.49,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2010,92.25,,,20,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1970,94.47,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2000,87.79,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,2010,87.60,,,20,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1960,94.37,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1970,83.49,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2000,76.72,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1984,44.93,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1960,88.99,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2010,72.80,,,20,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2010,80.67,,,20,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1960,80.56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1970,83.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2000,81.18,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,2010,89.03,,,20,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,2000,88.79,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1960,78.49,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1970,84.42,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2010,45.91,,,20,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1960,52.96,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2000,54.65,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1970,50.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2010,69.64,,,20,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1960,56.67,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1984,45.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2000,72.70,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1970,63.56,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1960,52.96,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1970,50.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2010,45.91,,,20,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2000,54.65,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1960,90.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2000,69.54,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2010,60.38,,,20,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1970,82.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2000,53.79,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1970,54.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2010,44.61,,,20,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1960,63.89,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2000,52.91,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2010,43.26,,,20,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1970,59.78,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1960,75.72,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2000,76.63,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GHA_EAP_DWAP_SEX_AGE_RT(1.0),YI,GHA,A,1162,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2010,76.34,,,20,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
