DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1991,38.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1994,34.46,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1994,33.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1991,36.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1994,79.78,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1991,79.97,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1994,5.19,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1991,15.74,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1994,24.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1991,25.44,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1994,4.26,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,1991,8.46,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1994,62.93,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1991,73.55,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1994,54.11,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1991,57.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1994,5.19,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1991,15.74,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1994,57.65,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1991,72.98,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1991,85.33,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1994,87.17,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1991,92.31,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1994,97.53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1994,78.33,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1991,74.31,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1994,38,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,1408,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1991,45.69,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2008,81.32,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2007,80.13,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2010,81.60,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2009,80.31,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2011,81.42,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2006,79.59,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2018,83.03,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2015,83.23,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2013,80.88,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2012,80.34,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2014,83.18,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2017,82.44,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2016,82.63,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2008,29.82,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2006,23.06,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2010,32.51,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2015,34.99,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2017,35.54,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2012,31.09,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2018,37.46,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2014,31.81,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2007,24.75,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2016,35.29,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2011,33.27,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2013,33.01,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2009,31.43,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2008,64.66,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2018,71.43,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2014,69.83,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2015,68.72,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2011,72.54,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2006,62.76,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2016,69.43,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2009,65.15,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2017,69.29,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2012,72.89,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2010,66.87,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2007,68.30,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2013,72.23,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2008,55.90,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2006,51.76,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2013,58.59,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2018,55.25,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2010,57.19,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2017,54.92,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2011,58.29,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2015,60.36,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2012,56.34,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2009,57.50,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2007,58.20,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2014,59.93,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2016,58.31,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_MKD_EAP_DWAP_SEX_AGE_RT(1.0),YI,MKD,A,2239,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2013,76.82,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
