DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2012,78.04,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2001,79.50,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1995,68.49,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1998,74.23,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2013,81.46,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2009,75.48,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1991,58.81,,104,,,,,,2382,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1992,60.22,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1997,67.45,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2000,80.46,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2008,79.45,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2005,78.06,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2017,82.39,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2006,80.31,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1994,59.06,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1993,59.73,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2016,83.47,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2003,76.27,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2014,78.75,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1996,63.47,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2010,76.09,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2004,75.65,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2002,70.37,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2015,81.99,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2002,96.25,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2009,89.66,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2010,90.20,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1998,92.85,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1994,94.92,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2004,91.48,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2015,92.09,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1996,94,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1991,95.92,,104,,,,,,2382,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2008,92.93,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2017,93.19,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1992,95.44,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2018,92.85,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2005,91.65,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1993,94.84,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2014,89.36,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2000,94.81,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2013,90.33,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2003,95.71,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2007,93.15,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2011,90.01,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1997,94.82,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2012,89.12,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2001,94.11,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2006,93.38,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2016,95.65,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1995,94.07,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1999,95.21,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2013,35.12,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1997,41.08,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2004,32.11,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2017,38.41,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2015,39.11,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2005,33.68,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1993,46.35,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2007,33.60,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2012,33.72,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2018,38.17,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1998,40.22,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2002,35.84,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2009,35.12,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2001,34.24,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2000,36.68,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1999,40.82,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2011,33.94,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1994,43.42,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2010,36.26,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1996,42.67,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2003,34.73,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2008,35.23,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2014,37.43,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1991,48.33,,104,,,,,,2382,,,,,,,,,,85,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1992,51.38,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2006,33.07,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2016,40.63,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1995,42.24,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2013,81.67,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2011,80.20,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1994,82.23,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2010,77.19,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2017,87.52,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1999,82.36,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2004,80.66,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2005,81.20,,,,,,,,2384,,,,,,,,264,,,,B,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1996,82.12,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1998,76.52,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1992,79.45,,,,,,,,2382,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_ISL_EAP_DWAP_SEX_AGE_RT(1.0),YI,ISL,A,2255,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2000,86.19,,,,,,,,2384,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
