DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1995,2.83,,20,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,2000,3.26,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC2_3,1995,1.01,,20,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC2_3,2000,0.69,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2000,90.41,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,1995,86.12,,20,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2000,100,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,1995,100,,20,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2000,2.56,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,1995,2.43,,20,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC2_9,2000,25.74,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC2_9,1995,31.95,,20,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_F,ECO_ISIC2_8,2000,5.01,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_F,ECO_ISIC2_8,1995,6.64,,20,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2000,53.32,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2008,44.54,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,1995,43.70,,20,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2007,43.84,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2007,100,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2000,100,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2008,100,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,1995,100,,20,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC3_A,2007,1.24,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC3_A,2008,1.10,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,2007,5.94,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,2008,5.78,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2007,2.37,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2008,2.37,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC3_Q,2008,0.11,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC3_Q,2007,0.11,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,14046,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2014,100,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,14046,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2014,11.63,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,14046,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2014,1.82,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,14046,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2014,35.31,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,14046,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_X,2014,2.67,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,14046,EMP_TEMP_DT,SEX_T,ECO_ISIC4_E,2014,0.61,,,,,,,3513,,,,,,,,254,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,14046,EMP_TEMP_DT,SEX_T,ECO_ISIC4_I,2014,14.93,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,14046,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2014,1.58,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,14046,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2014,11.78,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,14046,EMP_TEMP_DT,SEX_F,ECO_ISIC4_P,2014,12.97,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,14046,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2014,4.40,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,1995,29.16,,20,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2000,23.03,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,1995,95.30,,20,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2000,94.38,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,1995,75.65,,20,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2000,79.06,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2007,84.16,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2008,85.87,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_M,ECO_ISIC2_7,1995,7.40,,20,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_M,ECO_ISIC2_7,2000,6.57,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC2_6,1995,32.71,,20,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC2_6,2000,44.23,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2000,3.07,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,1995,2.27,,20,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2000,96.93,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,1995,97.73,,20,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,2000,5.32,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,1995,5.61,,20,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2000,25.74,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2007,40.32,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,1995,31.95,,20,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2008,41.33,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2007,9.93,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2000,13.13,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1995,14.01,,20,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2008,8.41,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC3_B,2007,1.30,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC3_B,2008,1.28,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,2007,7.06,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,2008,7.66,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2008,2.37,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1995,9.33,,20,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2007,2.54,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2000,7.12,,15,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,2008,3.23,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,2007,3.18,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,2008,8.41,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,1541,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,2007,9.93,,,,,,,,,,,,,,,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,14046,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2014,88.27,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,14046,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2014,1.81,,,,,,,3513,,,,,,,,254,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,14046,EMP_TEMP_DT,SEX_F,ECO_SECTOR_X,2014,2.67,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,14046,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2014,2.69,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,14046,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2014,0.54,,,,,,,3513,,,,,,,,254,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,14046,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2014,7,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,14046,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_X,2014,1.17,,,,,,,3513,,,,,,,,254,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PLW_EMP_TEMP_SEX_ECO_DT(1.0),YI,PLW,A,14046,EMP_TEMP_DT,SEX_T,ECO_ISIC4_F,2014,4.23,,,,,,,3513,,,,,,,,254,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
