DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2017,1.03,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2015,1.30,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_ISIC4_P,2016,6.01,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_ISIC4_P,2017,6.20,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_ISIC4_P,2015,5.97,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2016,3.61,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2017,3.80,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2015,3.47,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_E,2016,1.17,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_E,2017,1.15,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_E,2015,1.09,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2016,1.31,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2015,1.37,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2017,1.40,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_S,2016,4.79,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_S,2015,4.59,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_S,2017,4.60,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2016,1.17,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2017,1.33,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2015,1.50,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_ISIC4_F,2016,0.26,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_ISIC4_F,2017,0.57,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_ISIC4_F,2015,0.55,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2015,6.88,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2016,6.86,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2017,7.70,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2015,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2017,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2016,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2015,7.32,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2016,7.43,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2017,7.77,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2015,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2016,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2017,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2017,9.58,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2016,8.93,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2015,9.72,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2017,71,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2016,72.06,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2015,71.92,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2017,59.15,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2015,60.82,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2016,60.80,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2016,1.17,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2017,1.33,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2015,1.50,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2016,9.16,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2017,9.69,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2015,8.97,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2016,91.07,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2017,90.42,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2015,90.28,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,2017,1.35,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,2015,1.09,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,2016,1.48,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2017,10.02,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2015,9.86,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2016,10.19,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_ISIC4_E,2017,1.02,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_ISIC4_E,2016,1.09,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_ISIC4_E,2015,0.96,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2017,2.01,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2015,2.33,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2016,2.43,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_R,2017,1.35,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_R,2016,1.40,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_R,2015,1.56,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_ISIC4_D,2017,0.44,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_ISIC4_D,2016,0.44,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_ISIC4_D,2015,0.24,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2017,0.62,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2016,0.62,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2015,0.75,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_F,2015,10.87,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_F,2016,11.08,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_F,2017,12.39,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_M,2015,1.73,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_M,2016,1.54,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_M,2017,1.40,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_P,2015,2.75,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_P,2017,2.80,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_M,ECO_ISIC4_P,2016,2.97,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2015,18.52,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2017,19.51,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,13413,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2016,19.48,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DOM_EMP_TEMP_SEX_ECO_DT(1.0),YI,DOM,A,3,EMP_TEMP_DT,SEX_T,ECO_ISIC2_TOTAL,1999,100,,,,,,,,,,,,,,,239,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
