DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,1984,39.59,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,1978,41.81,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,1987,37.72,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,1983,40.06,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1975,15.20,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1981,10.08,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1982,9.89,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1984,10.10,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1976,14.52,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1985,9.90,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1987,9.60,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1979,11.38,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1978,12.82,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1986,9.89,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1977,13.97,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1980,10.41,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1983,9.49,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1975,84.80,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1987,90.40,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1976,85.48,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1977,86.03,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1982,90.11,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1985,90.10,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1981,89.92,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1983,90.51,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1984,89.90,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1986,90.11,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1978,87.18,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1980,89.59,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1979,88.62,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_3,1977,6.62,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_3,1982,10.73,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_3,1986,10.41,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_3,1980,10.14,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_3,1987,10.60,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_3,1984,10.65,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_3,1985,10.30,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_3,1976,6.43,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_3,1981,11.15,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_3,1983,11.24,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_3,1978,8.45,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_3,1975,6.18,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_3,1979,9.50,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1977,13.50,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1981,15.76,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1975,15.57,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1983,14.55,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1978,13.03,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1985,14.85,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1979,16.29,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1980,15.59,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1982,15.57,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1986,16.62,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1976,14.84,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1984,14.29,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1987,17.82,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_1,1978,12.82,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_1,1980,10.41,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_1,1987,9.60,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_1,1975,15.20,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_1,1976,14.52,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_1,1977,13.97,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_1,1982,9.89,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_1,1985,9.90,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_1,1981,10.08,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_1,1984,10.10,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_1,1979,11.38,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_1,1986,9.89,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_1,1983,9.49,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,1978,5.55,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,1979,5.20,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,1982,5.58,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,1986,5.90,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,1987,5.78,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MSR_EMP_TEMP_SEX_ECO_DT(1.0),YI,MSR,A,1437,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,1976,4.95,,,,,,,,,,,,,,41,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
