DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,7060,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2002,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,7060,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2003,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,7060,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2000,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,7060,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,1993,6.15,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,7060,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,1993,0.76,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,7060,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,1993,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,7060,EMP_TEMP_DT,SEX_M,ECO_ISIC3_N,1993,0,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,7060,EMP_TEMP_DT,SEX_M,ECO_ISIC3_P,1993,0.99,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,7060,EMP_TEMP_DT,SEX_F,ECO_ISIC3_K,1993,2.03,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,7060,EMP_TEMP_DT,SEX_T,ECO_ISIC3_B,1993,0.99,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,7060,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,1993,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,7060,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2000,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,7060,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2002,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,7060,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2003,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,7060,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2004,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,1994,19.47,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,1999,20.33,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2003,21.54,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2004,21.56,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2000,19.27,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2006,21.38,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,1995,17.20,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,1997,20.24,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,1998,20.24,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,1996,18.93,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2002,21.22,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2005,22.53,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,1994,12.69,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,1998,12.79,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2003,12.98,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,1999,15.66,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2000,15.90,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2005,18.37,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2004,13.66,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,1995,16.09,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,1997,13.02,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2002,14.20,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,1996,15.06,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2006,20.54,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,1994,13.75,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,1995,13.63,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,1996,12.22,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,1997,13.37,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2004,15.01,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,1999,13.81,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2002,15.85,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,1998,14.23,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2005,15.59,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2000,13.85,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2003,15.47,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2006,14.06,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,1994,32.73,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,1996,34.63,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2000,44.11,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2004,42.90,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,1998,41.23,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2005,45.29,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2003,43.38,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2006,43.80,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,1995,36.03,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,1997,41.44,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,1999,42.76,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2002,39.82,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_X,1994,2.33,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_X,1996,0.18,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_X,1997,0.14,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_X,2003,8.99,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_X,1999,0.11,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_X,2000,0.95,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_X,2006,6.70,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_X,1998,0.08,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_X,2002,12.83,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_X,2004,7.88,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_X,1995,0.51,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LCA_EMP_TEMP_SEX_ECO_DT(1.0),YI,LCA,A,1352,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_X,2005,4.85,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
