DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2012,12.75,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2015,12.98,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_M,ECO_ISIC4_E,2014,0.24,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_M,ECO_ISIC4_E,2013,0.19,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_M,ECO_ISIC4_E,2012,0.18,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_M,ECO_ISIC4_E,2015,0.30,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2014,0.44,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2013,0.44,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2012,0.36,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2015,0.43,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_M,2014,0.22,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_M,2013,0.20,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_M,2012,0.21,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_M,2015,0.27,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2014,0.41,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2012,0.39,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2015,0.46,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2013,0.38,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_R,2014,0.28,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_R,2012,0.33,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_R,2015,0.26,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_R,2013,0.26,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2014,13.47,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2013,13.50,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2015,13.71,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2012,13.58,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_F,2014,6.23,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_F,2013,5.82,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_F,2012,5.73,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_F,2015,6.76,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2014,0.83,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2015,0.89,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2012,0.75,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2013,0.82,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2015,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2014,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2013,100,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2012,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2015,1.47,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2014,1.35,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2012,1.26,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2013,1.35,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2015,0.36,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2013,0.29,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2014,0.31,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2012,0.28,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2015,3.42,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2014,3.37,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2013,3.32,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2012,3.35,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2015,15.51,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2013,15.33,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2012,15.39,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2014,15.07,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2015,0.27,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2013,0.20,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2014,0.27,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2012,0.19,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_M,ECO_ISIC4_N,2015,1.15,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_M,ECO_ISIC4_N,2014,1.08,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_M,ECO_ISIC4_N,2013,1.09,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_M,ECO_ISIC4_N,2012,0.98,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2015,23.68,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2014,23.87,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2012,23.31,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2013,23.74,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_Q,2015,2.15,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_Q,2012,1.93,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_Q,2013,1.95,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_Q,2014,2.03,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_T,2015,4.53,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IDN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IDN,A,510,EMP_TEMP_DT,SEX_F,ECO_ISIC4_T,2014,4.18,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
