DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,3484,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,1991,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,3484,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,1992,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,3484,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,1993,5.67,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,3484,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,1991,6.40,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,3484,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,1994,5.21,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,3484,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,1992,6.05,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,3484,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1993,6.63,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,3484,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1991,8.51,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,3484,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1992,8.10,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,3484,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1994,5.62,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,3484,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,1993,19.06,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,3484,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,1994,17.13,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,3484,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,1991,19.96,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,3484,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,1992,19.37,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,3484,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,1994,2.26,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,3484,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,1991,2.23,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,3484,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,1992,2.40,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,3484,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,1993,2.41,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1995,6.50,255,23,,,,,,,,,,,,,254,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2002,5.17,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2010,4.50,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2011,4.38,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2009,4.71,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1999,6.37,255,23,,,,,,,,,,,,,254,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2000,6.37,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2003,5.17,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2007,5.01,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2008,4.96,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2014,5.03,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2004,5.10,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2013,4.98,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1996,6.50,255,23,,,,,,,,,,,,,254,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2001,5.17,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2012,4.28,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1997,6.50,255,23,,,,,,,,,,,,,254,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1998,5.24,255,23,,,,,,,,,,,,,254,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2005,5.15,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2006,5.10,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,1995,8.48,255,23,,,,,,,,,,,,,254,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2008,6.78,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2004,6.74,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2002,6.78,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2000,8.20,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2009,6.37,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2011,5.82,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2013,6.88,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,1997,8.45,255,23,,,,,,,,,,,,,254,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,1999,8.18,255,23,,,,,,,,,,,,,254,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,1996,8.45,255,23,,,,,,,,,,,,,254,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,1998,6.82,255,23,,,,,,,,,,,,,254,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2003,6.79,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2006,6.85,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2007,6.75,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2001,6.75,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2005,6.90,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2012,5.81,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2010,6.02,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2014,6.87,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,1995,25.15,255,23,,,,,,,,,,,,,254,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2000,25.09,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2012,29.65,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2006,31.75,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2008,32.82,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2014,30.12,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,1998,34.34,255,23,,,,,,,,,,,,,254,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2003,26.95,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2007,32.87,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2010,32.23,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,1996,25.29,255,23,,,,,,,,,,,,,254,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2001,27.16,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2002,27.05,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2005,30.04,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2009,32.40,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2011,32.13,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,1997,25.27,255,23,,,,,,,,,,,,,254,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2004,29,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2013,30.42,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,1999,25.15,255,23,,,,,,,,,,,,,254,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,1995,2.90,255,23,,,,,,,,,,,,,254,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2007,2.17,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2010,2.04,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,1996,2.90,255,23,,,,,,,,,,,,,254,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2014,1.92,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,1997,2.90,255,23,,,,,,,,,,,,,254,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2001,2.30,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2003,2.30,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CUB_EMP_TEMP_SEX_ECO_DT(1.0),YI,CUB,A,361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2011,1.96,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
