DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,1615,EMP_TEMP_DT,SEX_M,ECO_ISIC2_4,1990,0.66,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,1615,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,1990,0.56,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,1615,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,1990,25.05,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,1615,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2000,34.20,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,1615,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,2000,20.73,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,1615,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,2000,4.60,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,1615,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,2000,9.36,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,1615,EMP_TEMP_DT,SEX_M,ECO_ISIC3_H,2000,4.61,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,1615,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,2000,3.30,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,1615,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2000,9.15,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,1615,EMP_TEMP_DT,SEX_F,ECO_ISIC3_TOTAL,2000,100,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,1615,EMP_TEMP_DT,SEX_F,ECO_ISIC3_H,2000,6.71,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1986,21.79,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1987,22.76,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1991,26.17,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,2004,19.14,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1996,22.98,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,2001,20.38,,17,,,,,,,,264,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1998,21.92,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,2003,19.88,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1999,21.58,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1988,24.75,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,2002,19.62,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1992,25.80,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1995,24.56,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1997,22.45,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1989,25.89,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1993,26.02,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1985,22.27,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,1994,25.10,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1986,12.70,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,2002,14.80,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1998,14.56,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1996,14.49,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1985,12.90,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1987,13.23,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1991,12.88,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1997,15.12,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,2001,15.04,,17,,,,,,,,264,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1994,13.79,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1989,12.96,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1995,13.59,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1993,13.76,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1988,12.56,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1999,14.15,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1992,12.92,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,2003,14.40,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,2004,14.07,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,1986,4.38,,,,,,,,,,,,,1029,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,1995,4.42,,17,,,,,,,,,,,1029,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,1985,4.16,,,,,,,,,,,,,1029,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,1989,4.07,,,,,,,,,,,,,1029,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,1992,4.43,,,,,,,,,,,,,1029,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,1991,4.41,,,,,,,,,,,,,1029,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,1996,4.44,,17,,,,,,,,,,,1029,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,1993,4.41,,,,,,,,,,,,,1029,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,1987,4.23,,,,,,,,,,,,,1029,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,1994,4.31,,17,,,,,,,,,,,1029,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,1988,4.31,,,,,,,,,,,,,1029,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,1986,1.94,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,1987,1.66,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,1997,2.54,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,1992,1.74,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,2003,2.68,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,2001,2.64,,17,,,,,,,,264,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,1995,1.82,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,1996,2.25,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,2002,2.34,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,1988,1.14,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,1998,2.85,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,1993,1.72,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,1989,1.40,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,1994,1.86,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,2004,2.23,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,1999,2.92,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,1991,1.42,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,1985,2.05,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_H,1986,9.04,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_H,1998,8.07,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_H,2003,8.35,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_H,2002,8.19,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_H,1992,7.39,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_H,1989,7.99,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_H,2004,8.28,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_H,1995,6.82,,17,,,,,,,,,,,,356,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SGP_EMP_TEMP_SEX_ECO_DT(1.0),YI,SGP,A,5873,EMP_TEMP_DT,SEX_F,ECO_ISIC3_H,1988,8.48,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
