DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,1994,2.84,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,1997,2.72,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,2003,1.74,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,1996,2.87,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,1993,2.88,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,2000,1.87,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,2001,1.76,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,1998,1.88,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,1992,2.58,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,1999,1.81,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,2004,1.96,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,1995,2.88,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,2002,1.61,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,2006,1.74,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,2007,6.30,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,1996,6.75,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,1998,5.89,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,2006,6.82,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,2005,6.76,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,1992,7.20,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,1993,7.25,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,2002,6.38,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,1994,6.95,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,1995,7.40,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,2000,6.46,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,1999,6.25,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,2003,6.26,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,2001,6.17,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,1997,6.64,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,2004,6.34,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,2007,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,1996,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,1993,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,1994,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,1992,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,1995,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,2005,100,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,2000,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,2001,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,2002,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,2004,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,1997,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,1998,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,1999,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,2003,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,2006,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,2007,6.28,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1997,5.38,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1994,6.68,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,2005,5.93,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,2002,5.75,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1998,5.50,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,2001,5.69,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,2004,5.83,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1993,6.42,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1996,5.64,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,2006,6.41,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,2003,6.09,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1995,6.20,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,2000,5.24,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1999,4.86,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1992,6.77,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_O,2007,2.60,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_O,2006,2.50,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_O,1995,2.30,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_O,1996,2.87,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_O,2002,2.26,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_O,2003,2.34,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_O,2004,2.53,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_O,2001,2.41,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_O,1999,2.72,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_O,1998,2.42,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_O,2005,2.45,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_O,2000,2.83,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_O,1994,2.58,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_O,1997,2.89,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_O,1992,1.68,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_O,1993,2.33,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_P,2007,0.09,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_P,1993,0.04,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_P,2000,0.07,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_P,1999,0.07,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_P,2004,0.10,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_P,2002,0.06,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRT_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRT,A,2252,EMP_TEMP_DT,SEX_M,ECO_ISIC3_P,1997,0.02,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
