DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2002,95.93,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2004,95.38,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2002,3.93,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2004,4.09,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_ISIC2_6,2002,20.10,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_ISIC3_TOTAL,2004,100,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_ISIC3_B,2004,0.01,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,2004,100,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_ISIC3_D,2004,13.80,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,2004,9.29,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,2004,0.34,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_ISIC3_D,2004,16.48,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_ISIC3_P,2004,11.27,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2004,100,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2002,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_SECTOR_X,2004,0.64,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_SECTOR_X,2002,0.01,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2004,80.63,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2002,83.72,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2002,74.94,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2004,69.65,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2002,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2004,100,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_ISIC2_4,2002,1.54,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_ISIC2_5,2002,5.61,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_ISIC2_4,2002,1.77,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_ISIC2_1,2002,3.18,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_ISIC2_5,2002,0.73,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,2002,1.79,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,2004,1.38,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_ISIC3_L,2004,16.79,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_ISIC3_P,2004,2.46,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_ISIC3_G,2004,16.60,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_ISIC3_K,2004,3.21,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2004,40.04,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2002,41.42,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MKT,2004,33.06,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MKT,2002,37.05,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2004,16.48,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2002,12.05,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2004,1.40,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2002,3.18,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_SECTOR_X,2004,0.39,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2002,5.61,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2004,9.14,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2002,33.52,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2004,29.62,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2002,12.68,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2004,14.24,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2002,4.07,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2004,4.62,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,2002,4.07,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,2004,4.62,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_ISIC2_2,2002,1.29,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2002,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2004,100,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_ISIC2_3,2002,12.68,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_ISIC2_6,2002,6.42,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,2004,1.53,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_ISIC3_X,2004,0.60,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,2004,1.57,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2004,3.12,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_ISIC3_X,2004,0.64,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_ISIC3_TOTAL,2004,100,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_ISIC3_E,2004,0.42,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2004,4.09,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2002,3.93,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_X,2004,0.64,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_X,2002,0.01,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_SECTOR_X,2004,0.60,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,2002,3.27,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,2004,2.62,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2002,21.12,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2004,25.66,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2002,96.82,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2004,98.60,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,2002,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_ISIC2_1,2002,4.07,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_ISIC2_3,2002,12.80,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,2004,9.14,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2004,5.03,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_ISIC3_C,2004,1.04,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,2004,6.47,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_F,ECO_ISIC3_J,2004,2.34,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2004,0.60,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2004,10.84,,21,,,,,,,,,,3478,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_JOR_EMP_TEMP_SEX_ECO_DT(1.0),YI,JOR,A,682,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2002,6.47,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
