DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2016,24.02,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2011,2.30,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2011,2.12,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_ISIC3_TOTAL,2011,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,2011,32.37,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,2011,0.39,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2011,6.66,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,2014,1.81,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,2011,1.63,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,2005,2.44,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,2016,1.09,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2014,0.50,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2016,0.51,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2014,1.35,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2016,1.25,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2014,2.14,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2016,3.30,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_ISIC4_I,2014,4.79,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_ISIC4_I,2016,3.42,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2014,0.58,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_ISIC4_B,2014,0.10,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_ISIC4_TOTAL,2014,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_ISIC4_TOTAL,2016,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2014,39.89,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2016,9.30,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_ISIC4_Q,2014,2.22,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_ISIC4_Q,2016,4.32,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2016,9.30,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2011,41.36,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2014,39.89,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2005,21.08,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_T,ECO_ISIC4_E,2016,0.27,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_T,ECO_ISIC4_E,2014,0.58,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_T,ECO_ISIC4_H,2016,6.64,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_T,ECO_ISIC4_H,2014,5.39,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2016,2.93,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2014,1.18,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,2016,2.11,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,2014,1.47,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2016,14.97,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2014,11.76,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2016,0.88,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2014,0.43,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_ISIC4_F,2016,1.36,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_ISIC4_F,2014,0.96,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2016,22.71,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2014,13.05,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2005,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2014,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2011,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2016,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2005,21.08,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2014,39.89,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2016,9.30,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2011,41.36,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2005,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2011,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2016,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2014,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2005,5.36,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2011,3.90,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2016,7.69,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2014,4.93,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2005,7.28,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2011,5.80,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2014,6.94,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2016,10.86,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2011,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2016,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2005,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2014,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2011,21.57,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FJI_EMP_TEMP_SEX_ECO_DT(1.0),YI,FJI,A,1135,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2016,42.52,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
