DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,ECO_ISIC4_I,2011,5.37,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,ECO_ISIC4_I,2013,4.98,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,ECO_ISIC4_I,2012,5.20,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,ECO_ISIC4_I,2015,5.22,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,ECO_ISIC4_I,2010,5.36,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,ECO_ISIC4_I,2009,5.19,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,ECO_ISIC4_I,2016,5.23,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,ECO_ISIC4_I,2014,5.20,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,ECO_ISIC4_I,2018,5.33,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2017,14.57,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2013,15.88,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2018,14.46,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2010,14.96,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2016,14.67,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2008,13.77,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2015,14.95,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2011,15.90,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2014,15.05,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2012,15.77,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2009,13.94,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2017,0.33,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2008,0.33,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2013,0.25,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2010,0.23,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2009,0.30,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2016,0.23,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2018,0.38,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2012,0.21,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2015,0.25,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2014,0.30,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2011,0.24,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2017,20.26,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2010,20.34,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2008,18.06,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2013,20.16,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2014,20.02,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2018,20.10,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2012,20.38,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2011,21.11,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2015,19.64,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2016,19.87,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2009,18.83,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2017,2.18,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2014,2.56,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2018,2.28,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2010,1.43,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2012,2.10,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2009,1.30,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2016,2.15,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2013,2.79,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2008,1.29,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2015,2.18,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2011,1.42,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2008,1.25,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2009,1.27,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2013,1.36,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2017,1.25,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2015,1.30,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2010,1.38,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2018,1.25,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2016,1.33,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2011,1.45,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2014,1.24,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2012,1.51,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2008,21.22,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2014,19.12,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2015,19.26,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2018,18.49,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2011,19.46,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2010,20.08,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2009,20.67,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2016,19.17,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2012,19.59,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2017,18.53,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2013,18.92,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_K,2008,1.04,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_K,2014,1.22,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_K,2015,1.15,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_K,2013,1.14,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_K,2012,1.17,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_K,2011,1.27,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_K,2018,1.23,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_K,2010,1.22,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_K,2017,1.13,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BGR_EMP_TEMP_SEX_ECO_DT(1.0),YI,BGR,A,2258,EMP_TEMP_DT,SEX_M,ECO_ISIC4_K,2016,1.14,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
