DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2013,4.85,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_C,2016,6.50,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_P,2010,6.15,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_P,2016,0.57,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_P,2013,6.59,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_T,2010,0.53,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_T,2013,0.35,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_U,2010,0.12,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_U,2016,0.46,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_X,2010,0.76,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_X,2016,0.41,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_X,2013,1.63,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_ISIC4_C,2010,5.89,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_ISIC4_C,2013,6.74,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_ISIC4_C,2016,8.08,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2010,1.65,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2013,1.67,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2010,0.41,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2013,6.27,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2016,3.43,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2010,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2016,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2013,100,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2010,10.14,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2016,8.36,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2013,15.36,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2010,38.38,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2013,45.33,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2016,46.66,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2010,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2013,100,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2016,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_ISIC4_T,2013,0.50,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_ISIC4_T,2010,0.92,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_K,2013,1.63,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_R,2013,0.21,,,,,,,3513,,4077,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_R,2010,2.23,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_R,2016,4.42,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_ISIC4_TOTAL,2013,100,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_ISIC4_TOTAL,2016,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_ISIC4_TOTAL,2010,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2013,12.83,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2016,0.67,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2010,24.69,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_ISIC4_P,2013,6.09,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_ISIC4_P,2016,0.70,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_ISIC4_P,2010,6.12,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2013,5.50,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2016,7.20,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2010,3.21,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2013,100,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2016,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2010,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2013,45.07,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2016,44.83,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2010,39.67,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2013,40.52,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2016,46.26,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2010,50.56,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2013,16.52,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2010,14.12,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2016,5.44,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2013,100,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2016,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2010,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2016,4.51,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2010,2.46,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2013,7.24,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_ISIC4_P,2016,0.63,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_ISIC4_P,2010,6.14,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_ISIC4_P,2013,6.42,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_ISIC4_U,2016,0.38,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,ECO_ISIC4_U,2010,0.09,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_TOTAL,2016,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_TOTAL,2010,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_ECO_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,ECO_ISIC4_TOTAL,2013,100,,,,,,,3513,,4077,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
