DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2001,100,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,1991,100,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,1980,5.85,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2001,8.11,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,1991,7.98,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,1980,17.65,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,1991,35.99,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2001,44.98,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,1991,1.75,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2001,1.73,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_ISIC4_TOTAL,1991,100,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_ISIC4_TOTAL,2001,100,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_ISIC4_F,1991,15.93,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_ISIC4_F,2001,16.36,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,1991,2.50,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2001,2.16,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_ISIC4_TOTAL,1991,100,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_ISIC4_TOTAL,2001,100,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,1991,20.98,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2001,22.62,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,1991,2.42,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2001,3.42,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_ISIC4_K,1991,2.71,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_ISIC4_K,2001,3.91,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,1991,2.78,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2001,3.91,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_ISIC4_U,1991,0.31,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_ISIC4_U,2001,0.08,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MKT,1991,27.88,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MKT,2001,32.02,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MKT,1980,18.23,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,1991,14.85,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2001,16.31,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,1980,5.04,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,1991,1.24,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,1980,3.06,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2001,1.35,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,1991,0.68,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,1980,0.48,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,2001,1.02,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,1991,30.58,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,2001,20.17,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,1980,36.87,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,1991,100,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2001,100,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,1980,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2001,0.33,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,1991,0.40,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2001,13.58,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,1991,12.62,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_ISIC4_T,2001,8.88,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_ISIC4_T,1991,10.24,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,2001,3.48,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,1991,2.22,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_T,ECO_ISIC4_U,2001,0.04,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_T,ECO_ISIC4_U,1991,0.33,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_SECTOR_X,2001,4.39,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_SECTOR_X,1980,15.73,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2001,20.17,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,1991,30.58,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,1980,36.87,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2001,5.42,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,1991,9.13,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,1980,7.65,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2001,36.99,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,1980,18.03,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,1991,30.71,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2001,4.20,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,1980,20.23,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,1980,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2001,100,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,1991,100,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,1980,23.28,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2001,48.32,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,1991,42.73,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,1980,63.13,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2001,79.83,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,1991,69.42,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,1980,74.83,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,1991,86.08,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2001,92.35,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_T,ECO_ISIC2_1,1980,32.83,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_ISIC2_8,1980,0.91,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_ISIC2_0,1980,28.79,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_X,1980,15.73,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_X,2001,4.39,,,,,,,,,,,,,1022,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_VCT_EMP_TEMP_SEX_ECO_DT(1.0),YI,VCT,A,1771,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,1980,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
