DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2017,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2012,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2008,13.48,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2012,22.22,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2017,9.67,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2008,23.56,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2017,34.44,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2012,46.75,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2008,9.63,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2012,23.11,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2017,23.17,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2008,2.05,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2012,3.60,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2017,3.51,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2008,11.32,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2017,12.16,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2012,11.72,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2008,9.38,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2012,22.78,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2017,22.84,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2008,3.09,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2012,0.63,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2017,1.12,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2012,27.95,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2008,16.12,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2017,22.42,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2012,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2017,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2008,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2012,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2008,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2017,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_ISIC4_A,2017,42.84,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2017,7.67,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2017,0.08,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_ISIC4_G,2017,10.41,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2017,0.07,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2017,6.10,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_ISIC4_J,2017,0.09,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_ISIC4_X,2017,2.89,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_ISIC4_TOTAL,2017,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2017,65.56,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2017,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2008,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_TOTAL,2012,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2017,9.61,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2012,9.83,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2008,7.53,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2017,0.33,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2008,0.19,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2012,0.33,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2017,8.56,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2012,21.59,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2008,10.39,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_SECTOR_X,2008,0.28,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_SECTOR_X,2017,2.61,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_SECTOR_X,2012,1.18,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2008,76.44,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2012,53.25,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2017,65.56,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2008,14.17,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2017,19.43,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2012,26.90,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2008,50.18,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2012,35.68,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2017,36.60,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2012,38.59,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2017,42.84,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2008,59.13,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_ISIC4_F,2017,9.61,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_ISIC4_D,2017,0.10,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2017,13.05,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,2017,36.60,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,2008,50.18,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,2012,35.68,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_SECTOR_X,2017,2.89,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_SECTOR_X,2008,0.19,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_SECTOR_X,2012,1.13,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2017,7.67,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2008,4.55,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MAN,2012,6.77,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2017,2.61,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2008,0.28,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2012,1.18,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2008,35.73,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_AFG_EMP_TEMP_SEX_ECO_DT(1.0),YI,AFG,A,6361,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2017,44.49,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_ECO_DT
