DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2014,16.31,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2012,6.80,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2014,1.04,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2012,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2014,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2012,0.39,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,ECO_ISIC4_T,2012,10.50,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2012,29.20,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2014,33.81,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2012,4.70,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2014,1.27,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2014,1,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2012,2.52,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2014,7.08,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2012,5.68,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2014,2.97,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2012,2.67,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_ISIC4_C,2014,0.80,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_ISIC4_C,2012,5.64,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_ISIC4_Q,2014,18.17,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_ISIC4_Q,2012,1.48,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,ECO_SECTOR_X,2014,1,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,ECO_SECTOR_X,2012,2.52,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2014,66.19,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2012,70.80,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2010,47.01,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2010,1.85,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2010,7.59,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_TOTAL,2010,100,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2010,4.04,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2010,9.89,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2010,5.29,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2010,15.92,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_T,ECO_ISIC4_TOTAL,2010,100,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_T,ECO_ISIC4_L,2010,0.12,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2010,0.61,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,2010,1.03,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_T,ECO_ISIC4_U,2010,0.04,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_M,ECO_ISIC4_A,2010,46.85,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2010,2.47,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_M,ECO_ISIC4_N,2010,3.36,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_M,ECO_ISIC4_T,2010,0.39,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2010,3.64,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_F,ECO_ISIC4_J,2010,0.12,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_F,ECO_ISIC4_L,2010,0.18,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_F,ECO_ISIC4_P,2010,2.37,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_F,ECO_ISIC4_R,2010,0.06,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2012,12.56,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2014,9.02,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2012,17.01,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2014,23.49,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2012,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2014,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2012,29.20,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2014,33.81,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2012,45.29,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2014,41.70,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,ECO_ISIC4_P,2012,2.89,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,ECO_ISIC4_P,2014,4.90,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_M,ECO_ISIC4_TOTAL,2012,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_M,ECO_ISIC4_TOTAL,2014,100,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_M,ECO_ISIC4_A,2012,33.84,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_M,ECO_ISIC4_A,2014,33.56,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_M,ECO_ISIC4_F,2012,8.45,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_M,ECO_ISIC4_F,2014,4.92,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_M,ECO_ISIC4_T,2012,8.35,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_M,ECO_ISIC4_X,2012,3.11,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_ISIC4_T,2012,12.89,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2014,22.60,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2012,16.85,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2014,1.67,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2012,1.94,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,ECO_ISIC4_I,2014,0.73,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,ECO_ISIC4_I,2012,2.36,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_ISIC4_P,2014,1.74,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_F,ECO_ISIC4_P,2012,0.99,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2014,56.31,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2012,53.27,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,2014,33.56,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,6377,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,2012,33.84,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_AGR,2010,46.85,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2010,47.17,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LBR_EMP_TEMP_SEX_ECO_DT(1.0),YI,LBR,A,16,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2010,100,,,,,,,3513,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
