DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2010,15.48,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2018,16.43,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2013,16.26,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2016,16.72,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_Q,2008,15.09,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_M,ECO_ISIC4_X,2015,0.31,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_M,ECO_ISIC4_X,2018,0.33,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_M,ECO_ISIC4_X,2008,0.49,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_M,ECO_ISIC4_X,2017,0.21,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_M,ECO_ISIC4_X,2012,0.40,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_M,ECO_ISIC4_X,2014,0.48,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_M,ECO_ISIC4_X,2013,0.39,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_M,ECO_ISIC4_X,2010,0.45,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_M,ECO_ISIC4_X,2009,0.40,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_M,ECO_ISIC4_X,2011,0.39,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_M,ECO_ISIC4_X,2016,0.30,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2015,2.48,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2010,2.73,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2008,3.13,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2012,2.48,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2011,2.63,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2016,2.26,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2009,2.88,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2018,2.32,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2014,2.64,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2017,2.18,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_H,2013,2.57,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2015,4.40,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2016,4.42,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2012,3.81,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2013,4.14,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2011,4.06,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2017,4.58,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2009,4.49,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2018,4.53,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2014,4.30,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2008,4.52,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2010,4.35,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_T,2015,0.56,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_T,2012,0.46,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_T,2011,0.40,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_T,2018,0.50,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_T,2008,0.35,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_T,2017,0.64,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_T,2010,0.34,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_T,2013,0.45,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_T,2009,0.35,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_T,2016,0.61,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_F,ECO_ISIC4_T,2014,0.55,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2016,4.13,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2017,4.27,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2014,4.11,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2015,4.34,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2018,4.51,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2011,4.02,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2008,3.75,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2009,3.81,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2010,3.88,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2013,4.07,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2012,4.08,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_L,2016,0.96,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_L,2011,0.88,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_L,2017,1.09,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_L,2015,1,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_L,2009,0.78,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_L,2013,0.92,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_L,2008,0.78,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_L,2018,1.04,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_L,2010,0.87,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_L,2014,0.95,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_L,2012,0.94,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2016,4.52,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2014,4.32,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2010,4.76,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2017,4.66,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2015,4.35,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2009,4.72,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2018,4.55,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2011,4.70,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_FIN_EMP_TEMP_SEX_ECO_DT(1.0),YI,FIN,A,2486,EMP_TEMP_DT,SEX_T,ECO_ISIC4_O,2012,4.54,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
