DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_ISIC2_8,1984,2.40,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_ISIC2_1,1984,3.37,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1984,56.76,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2003,68.17,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,2003,24.68,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_ISIC3_E,2003,1.53,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_ISIC3_G,2003,8.48,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,2003,0.75,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_ISIC3_P,2003,1.77,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2003,0.83,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_ISIC3_TOTAL,2003,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_ISIC3_B,2003,1.27,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_ISIC3_J,2003,2.05,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_ISIC3_K,2003,0.64,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_ISIC3_L,2003,4.88,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2003,39.96,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,1984,84.27,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2003,19.80,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,1984,19.10,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,1984,43.24,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2003,31.83,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,1984,1.20,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2003,1.71,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,1984,6.97,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2003,6.90,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_ISIC2_8,1984,1.64,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_ISIC2_TOTAL,1984,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_ISIC2_7,1984,1.12,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_ISIC2_9,1984,65.17,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,1984,12.01,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2003,30.56,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,1984,12.36,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_SECTOR_IND,2003,55.30,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_ISIC3_H,2003,1.82,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,2003,1.48,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,2003,5.15,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_ISIC3_Q,2003,0.26,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_ISIC3_C,2003,0.29,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_ISIC3_L,2003,9.30,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,2003,3.32,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,2003,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_SECTOR_TOTAL,1984,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2003,20.43,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,1984,32.13,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2003,0.21,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,1984,3.37,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_AGR,2003,4.60,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,1984,3.90,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_ISIC2_4,1984,1.23,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,1984,11.89,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2003,13.47,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,1984,42.21,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2003,49.36,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,1984,96.63,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2003,95.40,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_ISIC3_C,2003,0.17,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_ISIC3_F,2003,4.17,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_ISIC3_N,2003,1.91,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,2003,46.38,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,2003,5.63,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_ISIC3_P,2003,1.27,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_ISIC3_D,2003,53.96,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,2003,0.21,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,1984,1.64,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MEL,2003,2.11,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,1984,65.17,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_PUB,2003,20.16,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_ISIC2_6,1984,3.28,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_ISIC2_9,1984,20.08,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1984,43.24,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2003,31.83,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,1984,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2003,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_ISIC3_B,2003,4.26,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_TON_EMP_TEMP_SEX_ECO_DT(1.0),YI,TON,A,1712,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,2003,1.81,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
