DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,72,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2009,7.21,90,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1999,20.85,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_T,ECO_SECTOR_X,1999,2.44,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,1999,26.64,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_M,ECO_SECTOR_X,1999,2.33,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_T,ECO_ISIC2_6,1999,7.77,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_M,ECO_ISIC2_6,1999,5.19,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_M,ECO_ISIC2_0,1999,2.33,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,1999,1.16,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,1999,24.96,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,72,EMP_TEMP_DT,SEX_T,ECO_ISIC3_TOTAL,2010,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,72,EMP_TEMP_DT,SEX_T,ECO_ISIC3_TOTAL,2009,100,90,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,72,EMP_TEMP_DT,SEX_T,ECO_ISIC3_A,2010,0.22,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,72,EMP_TEMP_DT,SEX_T,ECO_ISIC3_A,2009,0.24,90,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_T,ECO_ISIC2_7,1999,7.52,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_M,ECO_ISIC2_3,1999,1.16,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,1999,37.50,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,72,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,2009,2.36,90,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,72,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,2010,2.19,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,1999,100,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,1999,18.41,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_M,ECO_ISIC2_TOTAL,1999,100,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_M,ECO_ISIC2_1,1999,26.64,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_M,ECO_ISIC2_5,1999,11.90,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_F,ECO_ISIC2_5,1999,0.45,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_F,ECO_ISIC2_0,1999,2.68,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,1999,20.85,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,1999,2.54,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,1999,100,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,1406,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,1999,21.70,,17,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,72,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2009,30.56,90,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_MHL_EMP_TEMP_SEX_ECO_DT(1.0),YI,MHL,A,72,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2010,29.33,,,,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_ECO_DT
