DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_ISIC3_O,2001,8.46,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_ISIC3_O,2006,7.38,,15,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,2006,2.51,,15,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,2001,1.99,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,2006,2.28,,15,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,2001,1.99,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,2006,13.45,,15,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,2001,15.27,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_ISIC3_G,2006,12.30,,15,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_ISIC3_G,2001,12.97,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,2006,4.67,,15,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,2001,4.99,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_ISIC3_X,2006,0.02,,15,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_T,ECO_ISIC3_B,2006,0.27,,15,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_T,ECO_ISIC3_B,2001,0.11,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2006,52.42,,15,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2001,50.96,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2011,46.78,,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2016,49.10,3936,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,2006,0.62,,15,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,2016,0.41,3936,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MEL,2001,0.56,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2011,7.77,,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2016,8.36,3936,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2006,7.94,,15,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2001,6.60,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MANEL,2011,3.22,,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2011,7.68,,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2006,7.43,,15,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2016,6.75,3936,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MAN,2001,11.12,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MKT,2011,46.01,,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MKT,2006,52.24,,15,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MKT,2001,48,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MKT,2016,49.38,3936,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_X,2011,5.88,,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_X,2006,0.07,,15,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2011,100,,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2016,100,3936,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2001,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_TOTAL,2006,100,,15,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2016,0.13,3936,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2016,4.60,3936,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_T,ECO_ISIC4_M,2016,4.56,3936,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_TOTAL,2016,100,3936,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2016,8.09,3936,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_C,2016,2.19,3936,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_ISIC4_L,2016,1.24,3936,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2016,1.95,3936,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2001,1.40,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2006,1.91,,15,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2011,1.97,,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2016,100,3936,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2001,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2011,100,,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2006,100,,15,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2016,95.30,3936,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2006,95.36,,15,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2011,85.03,,,,,,,,,,,,,,356,85,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IMN_EMP_TEMP_SEX_ECO_DT(1.0),YI,IMN,A,1248,EMP_TEMP_DT,SEX_F,ECO_SECTOR_SER,2001,94.02,,,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
