DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2018,11.80,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2015,8.47,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2017,10.78,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2018,10.45,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2015,32.30,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2018,36.96,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MKT,2017,37.16,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_ISIC4_O,2015,8.72,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_ISIC4_O,2018,10.76,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_ISIC4_O,2017,10.29,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2015,11.47,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2017,8,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2018,6.52,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2015,22.23,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2017,22.65,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_G,2018,23.37,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2015,1.03,,,,,,,3513,,,,,,,,85,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2017,2.58,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2018,2.98,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_Q,2015,5.34,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_Q,2017,3.21,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_Q,2018,3.53,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_H,2015,5.78,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_H,2018,5.35,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_H,2017,5.51,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2015,1.86,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2017,1.32,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_J,2018,1.25,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2015,0.84,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2017,3.93,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_N,2018,3.93,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_ISIC4_A,2015,19.86,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_ISIC4_A,2017,18.06,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_ISIC4_A,2018,16.02,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2015,15.76,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2018,11.80,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2017,13.61,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2015,65.44,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2017,64.46,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_SECTOR_SER,2018,66.07,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_X,2017,0.04,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_X,2018,0.40,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2017,81.94,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2015,80.14,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2018,83.98,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2017,0.74,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2015,1.28,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_K,2018,0.79,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2017,2.61,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2018,2.99,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2015,4.39,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2017,0.67,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2018,0.74,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_ISIC4_B,2015,0.78,,,,,,,3513,,,,,,,,85,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_ISIC4_J,2018,1.41,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_ISIC4_J,2017,1.57,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_ISIC4_J,2015,1.35,,,,,,,3513,,,,,,,,85,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MKT,2018,33.22,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MKT,2017,33.19,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_MKT,2015,30.21,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2018,100,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2017,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2015,100,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2018,6.52,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2015,11.47,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2017,8,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2018,100,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2015,100,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2017,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2015,0.59,,,,,,,3513,,,,,,,,85,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2017,0.26,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_ISIC4_L,2018,0.48,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2015,5.37,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2017,13.42,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_I,2018,11.36,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_K,2015,0.91,,,,,,,3513,,,,,,,,85,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_K,2017,0.77,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_ISIC4_K,2018,1.13,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2015,0.88,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2018,0.76,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2017,0.66,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_ISIC4_E,2015,1.33,,,,,,,3513,,,,,,,,85,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_ISIC4_E,2017,0.31,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_ISIC4_E,2018,0.56,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2017,42.17,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2018,41.63,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2015,34.48,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_SECTOR_X,2017,0.02,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_SECTOR_X,2018,0.32,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,2017,18.06,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,2018,16.02,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_M,ECO_SECTOR_AGR,2015,19.86,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2017,0.71,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2015,1.32,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_B,2018,0.68,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_P,2017,6.48,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_P,2015,9.84,,,,,,,3513,,,,,,,,85,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_CPV_EMP_TEMP_SEX_ECO_DT(1.0),YI,CPV,A,7395,EMP_TEMP_DT,SEX_T,ECO_ISIC4_P,2018,6.67,,,,,,,,,3359,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
