DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2008,54.26,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,1998,84.99,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2008,88.16,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,1998,100,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2008,100,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,1998,4.27,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,2008,5.40,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_ISIC3_TOTAL,1998,100,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_ISIC3_TOTAL,2008,100,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,1998,13.26,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_M,ECO_ISIC3_A,2008,9.11,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,1998,9.95,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_M,ECO_ISIC3_I,2008,16.01,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_F,ECO_ISIC3_TOTAL,1998,100,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_F,ECO_ISIC3_TOTAL,2008,100,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_F,ECO_ISIC3_E,1998,0.22,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2008,5.68,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,1998,2.36,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_ISIC3_A,2008,5.73,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_ISIC3_A,1998,9.18,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_ISIC3_C,2008,0.38,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,2008,11.13,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,1998,8.89,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,2008,5.26,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_ISIC3_M,1998,9.18,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_M,ECO_ISIC3_F,2008,16.10,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_M,ECO_ISIC3_F,1998,22.95,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,2008,1.28,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_M,ECO_ISIC3_M,1998,3.66,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,2008,0.10,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_F,ECO_ISIC3_F,1998,0.45,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_F,ECO_ISIC3_J,2008,1.67,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_F,ECO_ISIC3_J,1998,0.79,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,1998,10.16,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2008,7.28,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,1998,89.84,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2008,92.72,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_M,ECO_SECTOR_X,1998,0.35,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_F,ECO_SECTOR_X,1998,0.34,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,1998,10.16,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2008,7.28,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,1998,0.34,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,2008,8.69,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,1998,4.27,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2008,10.19,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,1998,100,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,2008,100,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_M,ECO_ISIC3_B,1998,1.75,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_M,ECO_ISIC3_B,2008,2.73,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,1998,0.26,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2008,5.03,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_F,ECO_ISIC3_P,1998,3.03,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_F,ECO_ISIC3_P,2008,1.05,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2008,8.92,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,1998,13.11,99,14,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_SHN_EMP_TEMP_SEX_ECO_DT(1.0),YI,SHN,A,1623,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_CON,2008,16.10,99,13,,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_ECO_DT
