DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2015,1.60,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2013,1.43,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2010,13.92,,,,,,32,3513,,,,,,1034,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2011,13.85,,,,,,32,3513,,,,,,1034,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2013,13.20,,,,,,32,3513,,,,,,1034,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2015,14.12,,,,,,32,3513,,,,,,1034,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2012,14.05,,,,,,32,3513,,,,,,1034,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2016,14.70,,,,,,32,3513,,,,,,1034,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_MEL,2014,13.87,,,,,,32,3513,,,,,,1034,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2015,98.40,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2011,98.75,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2016,99.06,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2012,98.20,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2013,98.57,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2010,97.93,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_NAG,2014,98.92,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2015,29.77,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2012,27.68,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2014,28.47,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2013,22.24,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2016,29.85,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2011,20.94,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2010,27.49,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2015,100,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2013,100,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2014,100,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2010,100,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2011,100,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2016,100,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_SECTOR_TOTAL,2012,100,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2014,1.08,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2015,1.60,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2011,1.25,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2012,1.80,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2010,2.07,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2013,1.43,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_AGR,2016,0.94,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2014,70.10,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2011,61.02,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2015,68.32,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2013,65.10,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2010,69.27,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2012,70.03,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_M,ECO_SECTOR_SER,2016,69.05,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2011,99.15,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2015,98.79,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2012,98.80,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2016,99.25,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2010,99.32,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2014,99.36,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2013,99.19,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_SECTOR_X,2011,35.28,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_SECTOR_X,2013,22.82,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2013,3.28,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2011,2.14,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2016,7.14,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2010,5.69,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2012,6.13,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2015,6.81,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_CON,2014,6.23,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2013,16.20,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_X,2011,24.85,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2013,37.57,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2011,36.22,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2012,39.95,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2010,44.71,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2014,44.49,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2015,42.91,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MKT,2016,40.86,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2011,0.42,,,,,,32,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2016,0.45,,,,,,32,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2014,0.29,,,,,,32,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2010,0.23,,,,,,32,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2015,0.20,,,,,,32,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2012,0.31,,,,,,32,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_CON,2013,0.43,,,,,,32,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2013,16.47,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2011,16,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2016,21.84,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2012,20.18,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2014,20.10,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2015,20.93,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_PRY_EMP_TEMP_SEX_ECO_DT(1.0),YI,PRY,A,7524,EMP_TEMP_DT,SEX_T,ECO_SECTOR_IND,2010,19.60,,,,,,32,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
