DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_F,2018,13.29,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_M,2014,1.51,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_M,2016,1.45,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_M,2012,1.20,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_M,2018,1.49,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_P,2014,3.16,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_P,2018,2.77,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_P,2012,3.69,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_P,2016,3.20,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2014,2.17,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2012,2.07,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2016,2.10,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_Q,2018,2.27,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_R,2014,1.08,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_R,2018,1.01,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_R,2012,1.03,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_R,2016,0.96,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_F,2014,1.17,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_F,2018,0.89,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_F,2012,0.88,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_F,2016,0.94,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2014,1.16,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2016,1.42,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2018,1.18,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_N,2012,1.19,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_O,2014,8.81,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_O,2016,5.26,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_O,2012,6.69,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_O,2018,7.23,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_Q,2014,7.57,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_Q,2018,9.83,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_Q,2016,9.81,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_Q,2012,9.30,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2014,2.41,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2016,2.83,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2012,2.93,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_S,2018,3.47,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2012,2.17,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2014,2.12,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2016,2,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_T,ECO_ISIC4_D,2018,2.15,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,2012,2.23,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,2016,2.37,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,2018,3.09,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_T,ECO_ISIC4_S,2014,1.89,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_T,ECO_ISIC4_T,2012,0.14,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_T,ECO_ISIC4_T,2018,0.21,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_T,ECO_ISIC4_T,2016,0.28,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_T,ECO_ISIC4_T,2014,0.11,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_D,2012,2.74,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_D,2016,2.57,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_D,2018,2.75,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_D,2014,2.78,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2012,11.01,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2016,10.99,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2014,11.24,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_G,2018,10.05,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_I,2012,3.31,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_I,2018,4.25,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_I,2016,3.21,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_I,2014,4.02,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2012,22.67,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2016,17.73,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2014,17.52,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_A,2018,16.03,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_E,2012,0.72,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_E,2018,0.39,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_E,2014,0.50,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_E,2016,0.41,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_P,2012,9.41,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_P,2014,11.75,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_P,2016,10.83,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_P,2018,10.45,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2018,17.69,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2012,15.50,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2016,17.29,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_T,ECO_ISIC4_C,2014,16.05,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2018,7.18,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2012,5.89,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2016,6.25,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_H,2014,6.40,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_U,2018,0.14,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_U,2016,0.20,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_U,2012,0.19,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_M,ECO_ISIC4_U,2014,0.15,,,,,,,3513,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_C,2018,14.81,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BIH_EMP_TEMP_SEX_ECO_DT(1.0),YI,BIH,A,493,EMP_TEMP_DT,SEX_F,ECO_ISIC4_C,2014,12.71,,,,,,,3513,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
