DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2012,9.74,16,,,,,,,,264,,82,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2010,3.49,16,,,,,,,,,,85,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2009,5.73,16,,,,,,,,,,85,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2012,11.23,16,,,,,,,,264,,82,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2010,5.04,16,,,,,,,,,,85,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2009,8.39,16,,,,,,,,,,85,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2012,100,16,,,,,,,,264,,82,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2009,100,16,,,,,,,,,,85,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2010,100,16,,,,,,,,,,85,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2009,81.79,16,,,,,,,,,,85,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2010,82.69,16,,,,,,,,,,85,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2012,78.24,16,,,,,,,,264,,82,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2012,9.83,16,,,,,,,,264,,82,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2009,9.82,16,,,,,,,,,,85,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2010,8.02,16,,,,,,,,,,85,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2009,0.04,16,,,,,,,,,,85,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2010,0.75,16,,,,,,,,,,85,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2012,0.12,16,,,,,,,,264,,82,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2009,3.16,16,,,,,,,,,,85,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2010,1.92,16,,,,,,,,,,85,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2012,8.20,16,,,,,,,,264,,82,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2012,0.07,16,,,,,,,,264,,82,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2009,0.09,16,,,,,,,,,,85,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BMU_EMP_TEMP_SEX_STE_DT(1.0),YI,BMU,A,27,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2010,2.57,16,,,,,,,,,,85,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
