DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,7345,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2016,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,7345,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_X,2016,2.20,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,7345,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_X,2012,5.88,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,7345,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_X,2013,0.75,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,14098,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2017,4.33,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,14098,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2017,23.05,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,14098,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2017,5.48,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,14098,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2017,83.31,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,14098,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_X,2017,2.62,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,7345,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2013,0.74,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,7345,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2012,6.28,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,7345,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2016,1.24,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,7345,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2016,13.06,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,7345,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2012,10.38,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,7345,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2013,13.30,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,14098,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2017,10.49,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,14098,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2017,2.62,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,14098,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2017,14.07,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,14098,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2017,14.07,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,14098,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2017,65.41,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,14098,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2017,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CIV_EMP_TEMP_SEX_STE_DT(1.0),YI,CIV,A,14098,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2017,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
