DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2009,2.33,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2015,2.12,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2018,0,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2015,0.03,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2014,0.04,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,1596,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1992,100,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,1596,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1992,0.35,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,1596,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1992,0.23,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,1596,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1992,1.53,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2009,0.06,7,,,,,,,980,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2013,0.09,7,,,,,,,980,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2014,0.01,7,,,,,,,980,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2015,0.02,7,,,,,,,980,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2013,100,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2018,100,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2009,100,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2014,100,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2015,100,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2014,0.01,7,,,,,,,980,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2009,0.05,7,,,,,,,980,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2013,0.10,7,,,,,,,980,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2015,0.01,7,,,,,,,980,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2015,1.12,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2009,2.42,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2014,0.95,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2013,0.75,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2018,98.44,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2018,100,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2013,100,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2009,100,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2014,100,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2015,100,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,1596,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1992,100,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,1596,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1992,91.93,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,1596,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,1992,2.07,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,1596,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1992,5.65,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,1596,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1992,6.17,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2009,97.12,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2013,98.83,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2014,98.59,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2018,0.99,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2015,98.56,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2013,3.78,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2009,5.14,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2014,3.30,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2015,3.22,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2018,97.66,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2014,94.42,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2013,94,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2018,1.44,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2015,94.63,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2009,92.48,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2015,95.18,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2013,94.63,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2014,94.97,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2018,1.38,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2009,93.09,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2018,0.53,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2013,0.40,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2009,0.32,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2015,0.20,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2014,0.39,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2015,0.03,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2014,0.03,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2018,0.01,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2018,0.04,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,1596,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1992,2.30,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2009,4.78,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2014,3,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2018,97.76,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2015,2.93,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2013,3.39,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2018,0.01,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2014,0.03,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2015,0.03,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,1596,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1992,91.17,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,1596,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1992,0.35,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,1596,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1992,0.29,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2018,0.04,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SAU_EMP_TEMP_SEX_STE_DT(1.0),YI,SAU,A,627,EMP_TEMP_DT,SEX_F,STE_ICSE93_4,2018,0.04,7,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
