DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2014,0.40,17,,,,,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1999,0.15,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1994,20.52,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1997,15.93,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1999,16.10,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2011,1.17,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2014,1.80,17,,,,,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1997,56,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1999,54.88,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2011,33.46,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2014,32.40,17,,,,,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1994,53.03,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1997,0.73,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1999,0.61,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2014,1.10,17,,,,,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2011,0.59,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1994,0.50,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1997,22.31,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2011,16.51,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1999,23.09,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2014,16.90,17,,,,,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1994,18.20,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1997,61.45,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1994,61.11,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2014,80.90,17,,,,,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1999,60.66,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2011,81.97,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2002,0.58,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2012,0.65,19,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2011,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,1994,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2012,100,19,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2002,100,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1994,16.40,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1999,13.69,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2014,1.20,17,,,,,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1997,13.27,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2011,0.63,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2002,49.94,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2012,56.23,19,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2002,11.94,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2012,9.27,19,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2002,62.33,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2011,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1997,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2014,100,17,,,,,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1994,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1999,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2011,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1999,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2014,100,17,,,,,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1997,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1994,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2011,83.39,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,1994,81.80,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2012,100,19,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2002,100,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2014,24.44,17,,,,,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1994,36.07,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2011,24.95,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1997,39.20,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1999,39.35,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,1994,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2011,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1994,45.18,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1997,45.69,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2011,73.63,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1999,45.40,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2014,73.03,17,,,,,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1999,30.81,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2014,64.90,17,,,,,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1997,29.99,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1994,30.06,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2011,65.22,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2002,100,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2012,100,19,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2002,62.92,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2012,64.32,19,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2002,100,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2011,0.10,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2014,0.08,17,,,,,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2011,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,1994,100,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2012,0.49,19,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2002,0.46,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2012,11.24,19,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,648,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2002,13.61,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2014,0.19,17,,,,,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1999,14.87,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1997,14.60,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_ZWE_EMP_TEMP_SEX_STE_DT(1.0),YI,ZWE,A,1823,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2011,0.90,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
