DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2011,0.74,,,,,2384,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2015,3.28,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2016,3.11,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2018,3.82,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2017,3.89,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2005,2.60,21,94,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2013,1.53,,,,,2384,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2008,2.73,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2012,2.42,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2011,11.19,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2008,22.02,21,,,,,,,975,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2015,12.04,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2007,22.60,21,,,,,,,975,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2018,15.15,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2009,21.28,21,,,,,,,975,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2010,20.15,21,,,,,,,975,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2013,8.67,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2017,13.98,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2014,11.09,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2016,13.54,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2012,9.33,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2011,83.99,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2012,82.25,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2013,83.99,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2017,78.03,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2015,79.12,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2016,78.53,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2014,81.15,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2018,78.14,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2011,16.01,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2015,20.88,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2016,21.47,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2017,21.97,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2012,17.75,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2013,16.01,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2014,18.85,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2018,21.86,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2013,83.99,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2014,81.15,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2015,79.12,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2007,78.94,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2010,83.14,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2009,82.35,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2008,79.81,21,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2016,78.53,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2012,82.25,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2005,80.48,21,94,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2011,83.99,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2017,78.03,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2018,78.14,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2013,79.76,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2018,72.03,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2011,79.99,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2016,73.77,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2017,72.82,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2014,76.92,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2015,74.65,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2012,78.14,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2013,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2011,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2015,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2012,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2014,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2017,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2016,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2018,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2014,0.02,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2017,0.02,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2014,5.97,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2012,6.47,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2018,4.70,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2011,4.55,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2015,6.07,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2017,5.45,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2005,11.96,21,94,,,,,,974,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2013,6.18,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2016,5.91,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2015,9.03,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2011,6.39,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2017,8.58,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2016,8.72,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2012,8.83,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2018,8.32,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2013,8.60,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2005,17.34,21,94,,,,,,974,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2014,8.31,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2016,0.01,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2014,0.01,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2015,0.02,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2016,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2014,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2013,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2017,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2018,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2012,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2015,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_TOTAL,2011,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2016,84.34,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2013,89.15,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2011,89.15,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2014,86.36,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2015,84.46,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_MNE_EMP_TEMP_SEX_STE_DT(1.0),YI,MNE,A,469,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2012,87.37,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
