DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2016,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2015,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2017,0.11,,,,,3513,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2014,0.22,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2016,0.20,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2011,0.20,,,,34,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2015,0.17,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2017,0.14,,,,,3513,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2014,9.22,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2015,0.72,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2016,0.45,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2011,0.39,,,,34,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2017,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2016,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2015,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2017,74.20,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2016,74.18,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2015,75.03,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2014,70.18,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2017,25.66,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2014,20.60,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2015,24.25,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2016,25.37,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2011,2.85,,,,34,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2017,4.68,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2014,3.78,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2016,6.11,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_T,STE_ICSE93_2,2015,4.36,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2011,0.30,,,,34,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2015,0.19,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2014,0.19,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2016,0.17,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2017,0.08,,,,,3513,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SYC_EMP_TEMP_SEX_STE_DT(1.0),YI,SYC,A,2524,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2011,0.18,,,,34,,,,,,,,40,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
