DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2007,100,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2009,100,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2010,100,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2003,100,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2004,100,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2005,100,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2006,100,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2008,100,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2007,5.11,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2008,5.94,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2010,5.94,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2003,5.11,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2006,5.11,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2009,3.90,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2005,5.11,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2004,5.15,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,889,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2008,7.18,,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,889,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2008,100,,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2010,0.13,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2003,0.95,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2009,2.17,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2005,0.95,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2007,0.95,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2004,0.14,,,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2006,0.95,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,891,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2008,0.13,,94,,,,,,,,,,,,DT,PT,0,,1,EA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2014,28.26,,,,,3513,,,,,,239,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2017,28.32,,,,33,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1998,88.22,,,,,,,,975,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2014,100,,,,,3513,,,,,,239,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2017,0,,,,33,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2017,100,,,,33,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1998,100,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2014,100,,,,,3513,,,,,,239,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2017,0.30,,,,33,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2014,0.30,,,,,3513,,,,,,239,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2017,65.72,,,,33,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1998,9.43,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2014,65.71,,,,,3513,,,,,,239,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,1998,86.25,,,,,,,,975,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2017,67.67,,,,33,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2014,67.65,,,,,3513,,,,,,239,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1998,9.61,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2014,21.35,,,,,3513,,,,,,239,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2017,21.36,,,,33,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,889,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2008,5.69,,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,889,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2008,82.91,,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,889,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2008,100,,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,889,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2008,81.33,,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,889,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2008,3.98,,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2014,12.71,,,,,3513,,,,,,239,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2014,100,,,,,3513,,,,,,239,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_SLF,2014,78.60,,,,,3513,,,,,,239,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2017,12.73,,,,33,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1998,5.53,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2014,12.71,,,,,3513,,,,,,239,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2017,0.02,,,,33,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2014,0.05,,,,,3513,,,,,,239,,U,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,1998,0.52,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,1998,87.34,,,,,,,,975,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2017,46.08,,,,33,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_T,STE_ICSE93_3,2014,46.04,,,,,3513,,,,,,239,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,1998,6.85,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2017,40.45,,,,33,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2014,40.45,,,,,3513,,,,,,239,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,1998,0.27,,,,,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2014,0.08,,,,,3513,,,,,,239,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2017,0.02,,,,33,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,889,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2008,5.93,,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2014,1.22,,,,,3513,,,,,,239,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,7040,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2017,1.22,,,,33,,,,,,,,,,DT,PT,0,,1,BB,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,889,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2008,84.37,,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_BDI_EMP_TEMP_SEX_STE_DT(1.0),YI,BDI,A,889,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2008,8.33,,,,,,,,,,,239,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
