DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1992,93.84,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1993,91.74,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1989,97.60,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1992,92.52,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1989,97.82,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1993,89.70,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,1991,95.10,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1992,2.12,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1989,0.82,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1993,3.16,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1991,1.57,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1992,1.55,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1989,0.63,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1993,2.26,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,1991,1.09,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1992,95.33,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1991,96.35,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1993,94,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1989,97.35,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1993,100,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1991,100,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1989,100,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,42,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1992,100,,99,,,,,,,,,,352,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,1994,100,,,,,2382,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,1996,100,,,,,2382,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2000,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2011,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2016,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,1990,100,,,,,2382,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2005,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2009,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2013,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2003,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2012,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,1998,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2006,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2014,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,1997,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,1999,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2001,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2010,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2018,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,1995,100,,,,,2382,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2004,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2002,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2007,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2008,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2015,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2017,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1995,95.23,,,,,2382,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1996,94.98,,,,,2382,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1998,93.77,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2007,94.50,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2013,94.14,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2017,93.55,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2004,94.58,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2005,95.12,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2006,95.24,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2018,93.27,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2001,95.76,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2003,94.65,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2012,94.85,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2000,93.68,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2002,95.70,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2008,95.07,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2014,94.34,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1999,93.49,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2010,94.65,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2011,94.81,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2016,93.38,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1997,95.04,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2009,94.77,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2015,93.40,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,1996,100,,,,,2382,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_EST_EMP_TEMP_SEX_STE_DT(1.0),YI,EST,A,2518,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2012,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
