DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2001,9.56,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2018,4.26,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1994,7.97,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2007,9.08,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2010,4.55,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2012,4.86,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2016,4.89,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1991,6.05,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1992,6.10,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1997,9.05,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2003,10.55,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2006,9.39,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2017,4.94,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2000,7.02,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2004,10.02,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2005,9.18,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2009,9.07,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1988,5.85,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,1993,6.04,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2013,4.86,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1987,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2003,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2017,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2018,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1994,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1995,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1998,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2007,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1989,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1999,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2001,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2004,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1997,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2000,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2013,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2014,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1988,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1992,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2008,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2016,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1993,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1996,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1990,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1991,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2009,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2010,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2005,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2006,100,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2011,100,18,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2012,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2015,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1987,1.49,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1993,2.28,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1995,3.22,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1999,4.43,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2007,4.01,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1990,1.87,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2008,4.28,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2011,2.19,18,,,,,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2018,2.70,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1989,1.61,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2001,4.93,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2004,4.39,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2017,2.72,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1998,4.01,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2000,2.87,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2009,4.05,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2016,2.66,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1991,2.13,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2010,1.73,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2014,2.82,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1992,1.77,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1994,3.67,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1997,3.57,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2005,4.26,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1988,2.30,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1996,4.38,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2003,4.91,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2006,4.69,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2012,1.78,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2013,2.04,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2015,2.74,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1987,3.84,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2003,3.61,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2014,2.57,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2001,3.55,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2004,3.53,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1991,4.92,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1999,4.22,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2007,2.76,18,,,,,,,,,,81,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_CRI_EMP_TEMP_SEX_STE_DT(1.0),YI,CRI,A,142,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2017,2.78,,,,,3513,,,,,,,,,DT,PT,0,,1,BX,EMP_TEMP_SEX_STE_DT
