DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2005,87.35,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2013,86.41,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2018,88.07,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2012,87.21,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,1996,13.28,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,1998,16.05,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2013,13.59,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2015,13.47,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2016,10.67,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2017,11.68,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,1997,16.38,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2004,13.06,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2006,13.31,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2010,14.02,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2011,13.43,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2018,11.93,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2002,12.96,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2008,11.28,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2009,12.84,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2014,16.01,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,1999,15.42,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2007,13.24,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2000,13.06,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2001,13.91,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2012,12.79,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2003,11.01,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2005,12.65,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1997,81.29,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2000,83.94,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2004,84.38,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2011,83.19,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1998,80.79,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2003,85.99,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2006,83.80,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2007,84.11,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2005,84.86,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2014,81.43,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2018,84.80,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1999,81.54,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2017,85.42,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2001,82.92,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2008,85.88,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2009,83.81,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2010,82.74,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2013,83.12,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2015,83.50,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2016,85.81,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,1996,83.13,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2012,83.76,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2002,83.75,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1997,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1998,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2002,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2005,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2007,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2013,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2016,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2017,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2000,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1996,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2003,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2010,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2014,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2001,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2004,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2018,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2015,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2006,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2008,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2011,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2012,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,1999,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2009,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1997,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2000,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2007,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1998,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2002,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2017,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2004,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2005,100,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2006,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2011,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2014,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2010,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2012,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2008,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2016,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2001,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2009,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2015,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2018,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1996,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,1999,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2003,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2013,100,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1997,83.62,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,1998,83.95,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2003,88.99,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2004,86.94,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2009,87.16,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_SVN_EMP_TEMP_SEX_STE_DT(1.0),YI,SVN,A,2243,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2016,89.33,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
