DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2013,100,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2016,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2010,27.25,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2016,16.74,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_ICSE93_5,2013,14.74,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2010,32.22,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2013,48.66,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_EES,2016,36.60,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2013,41.61,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2010,28.32,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2016,27.47,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2013,32.21,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2016,40.17,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_ICSE93_3,2010,38.42,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2013,100,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2016,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_TOTAL,2010,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2013,28.18,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2016,16.03,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_EES,2010,19.86,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2016,7.64,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_ICSE93_6,2013,0.70,,,,,3513,,4077,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2010,1.67,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2013,1.73,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2016,0.81,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2010,80.14,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2013,71.12,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_SLF,2016,76.34,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2013,48.66,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2016,36.60,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_ICSE93_1,2010,32.22,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2013,28.18,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2016,16.03,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2010,19.86,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2016,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2013,100,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2010,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2016,5.72,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2013,0.84,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_ICSE93_6,2010,0.21,,,,,3513,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2016,1.12,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2013,3.26,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2010,1.71,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_X,2016,5.72,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_X,2013,0.84,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_X,2010,0.21,,,,,3513,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_X,2016,7.64,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_AGGREGATE_X,2013,0.70,,,,,3513,,4077,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2013,17.84,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2010,28.88,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_ICSE93_5,2016,23.22,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2016,1.06,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2010,0.17,,,,,3513,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_ICSE93_4,2013,0.28,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2016,4.20,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2013,0.91,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_ICSE93_6,2010,0.30,,,,,3513,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2016,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2010,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2013,100,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_ICSE93_4,2016,0.92,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_ICSE93_4,2013,0.41,,,,,3513,,4077,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2010,32.42,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2016,31.33,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2013,23.75,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2016,66.80,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2010,71.48,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_SLF,2013,57.55,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2010,0.30,,,,,3513,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2013,0.91,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_X,2016,4.20,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2013,41.61,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2010,28.32,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2016,27.47,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2010,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2013,100,,,,,3513,,4077,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_AGGREGATE_TOTAL,2016,100,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2013,0.21,,,,,3513,,4077,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_TLS_EMP_TEMP_SEX_STE_DT(1.0),YI,TLS,A,3050,EMP_TEMP_DT,SEX_M,STE_ICSE93_4,2016,1.18,,,,,3513,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
